block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26110005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,85200,6,6,5,1647690275
26110020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,85200,6,6,5,1647690309
26110046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,85200,6,6,5,1647690361
