block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24340653,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-161190,-138160,6667171063655811949,999999999999999857,4558601309110665,1643541267
