block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24572403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-108210,-107720,18704578203719196016205,99999999999999999436276,25088794133376015,1644048742
