block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24038008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,30000,176754859068621979333,80000000000000000000,205597671307153351966,1642881510
24038218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,30000,171810092325892656690,77761977568804667019,199846018804816673236,1642881946
