block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23920224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-437520,-138180,79304079414907,24999999926408431355,250744215,1642625414
23920511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-262980,887220,79053084098175,24999999794994868119,95924017,1642626132
24078438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-437520,-138180,57522098290561,19999999897669160059,164946524,1642970075
