block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23995249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3780,-1920,318167049297331065121,16302425808793937034,12811628722601278200,1642788422
25652944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1930,-1910,531985602182697766377,306874175275976254,229879629629638987,1646585417
25662555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1930,-1910,7317879324288120817124,27583165202332922,6624942353370570184,1646605926
25697348,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1930,-1910,3486362585896909285883,13141090594764887,3156235588342642595,1646681515
