block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23682298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-39120,25260,2599112994366681182,17641408792999895607,0,1642102418
23721646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-39120,25260,206282729981080679,1400138422000000000,0,1642192224
