block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23033260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,4080,26879198522785784843,4960000000000000000,7899496430374543941,1640629981
23033697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,4080,26245645110098594555,3847000000000000000,8748688600385986935,1640631012
23037997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,4080,4707433097470244407,690000000000000000,1569169517615370674,1640640402
23039953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,6000,1626280307535454104,499999999999999999,453573045787122133,1640644694
23040092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,4080,214768590145948671555,49999999999999999999,53226740137448174960,1640644980
