block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22871307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81960,161160,16629286228846717,999999999999421665,331622450917,1640270711
23114095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-86220,-81900,9247222704929,999999999967,29648288875,1640805404
23114141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-86220,-81900,43447893138573803,473136959999984009,29458307089697,1640805500
23114213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-86220,-81900,549843090757706808,5987657160000009184,372801658460817,1640805648
23114316,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,-85200,28274002705779645031,3446622319999999994,398692566403282449,1640805862
23114898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,138065200899091233,9999999999999996132,1906199969930643,1640807197
