block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23096007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46060,46070,22859753275446568089602,1142302374230197692,0,1640765598
23104335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46060,46150,222800485836779333,100000000000000,0,1640783965
23146668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46150,46160,2010225078709045052,100000000000000,0,1640878503
23146753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,47010,47100,2336383282260169358,1000000000000000,0,1640878681
