block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25970865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23000,62200,134394231713948852116,10068201391433836855,699999999999999999945,1647352733
26007010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,31747245911198099719,10000000000000000000,100788762294608446078,1647441276
26073918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,365711392973483606815,72675554502312533166,1840299999999999999992,1647604817
