block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23421731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,6960,30,9,9,1641515790
23422433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,6960,10207941262976687230,2999999999999999999,2999999999999999999,1641517243
