block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26239820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,46000,101288745398683767959,0,999999999999999999992,1647979840
26239914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,46000,1002758579446969302803,0,9900000000000000000005,1647980032
26259976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,46000,9177555387179415991528,13734195160524950820,89261914160966452898467,1648024509
