block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24959543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,0,731694798278067452171595158,0,500000000000000000000000000,1644905065
