block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27375738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,44775,47007,96859983102054010034,450692373028379172,59999999999999999966,1650488523
27379525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,29958,46844,1914719601596449855792,5000000000000000,11355526211942839808510,1650496627
