block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27442542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,46080,32353830677892706311,7000000000000000000,102311784702957129781,1650631617
