block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22861407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23040,29940,20658872010481582904402,1000000000000000000000,10518054022682694883268,1640248485
26489177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,27222266007638662944,7410517665906394291,99999999999999999988,1648533447
26489426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,1623537465408090699951,9999999999999999999959,263587390158372730525,1648533961
26489523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-37380,-34440,177253807431364517133026,99999999999999999999976,1428925718803757228189,1648534263
26489562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-36300,-32220,330948815521765877883823,375000000000000000000000,0,1648534369
27074964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,139688010225095354290826,1300849346709756282862567,15000000000000000000000,1649825558
