block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26019638,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-28800,-23000,12823345769117323272129,3282805554144681990521,717665692688840380171,1647472312
26028075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,-21400,317371546641033076844,0,108866967522943393130,1647493042
26124606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,-21800,59482239796966579941,0,20000000000000000000,1647725259
