block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22865525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16000,23000,804238300367905946730986,0,750000000000000000000000,1640257621
23635597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,28800,30400,294740832318140105941,0,103597212612620879818,1641997853
23635690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,28800,30400,1380559798673144977167,17071027508708110407,147519995993240887131,1641998097
23635743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26000,31800,1151280892638693612767,31259554605813967504,757760388346264830098,1641998207
23635759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26000,31800,273720364071440325503,7432049573760897497,180159725314010293064,1641998239
23635799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26000,31800,5081649143489313006237,137976830766654500248,3344685430837235378482,1641998323
23635825,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26000,31800,1153508833719957326950,31320047615238172200,759226794598418978525,1641998375
23635841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26000,31800,184148639856910624560,5000000000000000000,121204604144508332842,1641998419
