block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23687229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46350,-45950,9548832254462294624035,499999999999999999976,13979773257302303249,1642113786
