block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24033319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,16000,58187172188366245071,15000000000000000000,24098548953692784669,1642871299
