block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27031803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,31400,34000,1784579061130111976380,30881470847985612868,345560854465888442811,1649731536
