block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24104187,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67400,71800,3922894587815134499,15768085051841580,9999999999999999937,1643025386
24105306,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67400,71800,3922894587815134499,15768085051841580,9999999999999999937,1643027752
24105451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,158113935261655703,5000003304785411,4999999999999999143,1643028124
24409302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,67400,71800,9438309427883411107,42052843236384784,19999999999999999761,1643693097
