block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23518075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-529600,-230200,77704028176,69964563786161623,77700,1641732559
23518157,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,20000973534,20001947116810779,20000,1641732731
