block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26408061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,68600,69600,133081731033944660492,107798254400462130,99999999999999999313,1648353290
26408894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,62200,73200,11041032719797040395,66625410646509771,99999999999999998558,1648355008
