block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25324546,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,26580,28140,10276488197567670080733,123475015265749658890,1186015096995987197657,1645799206
26120037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23460,31680,10392479337254458124,619277593277147288,5669606885111785867,1647714377
26374826,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,19620,33540,35249460911743912965,2742707441040614278,39128361182969772862,1648280598
26375020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,18300,24540,12330739101992101976,1000000000000000000,2158942849826452000,1648281088
26569734,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16140,19500,1357581287055670297984,20882042127753921740,415536911127025036791,1648712588
26569953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,17280,22980,737549921212179952667,44430000000000000000,205408403125467592895,1648713152
26570371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,17280,22980,13280444041299804685639,555718088911163965262,5503537775734250863953,1648714144
27337232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13620,27480,514476565038890650,53700927483421166,422641568445452126,1650401510
