block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25872175,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,-7000,8272255853825988074,0,5000000000000000000,1647109815
26111510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,353550180033608439,499999999999999999,249995459603593880,1647693857
26111574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,353550180033608439,499999999999999999,249995459603593880,1647694153
26118963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,311215027700148400,573025313232327072,169023586270673843,1647711802
