block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23568147,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,0,3550656394917757531002,0,1500000000000000000000,1641845084
23568206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,10980,9468417053114020082,4000000000000000000,0,1641845206
