block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26076217,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21960,24060,37693756144254034615,600000000000000000,6192262383606134764,1647610199
26083979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21180,24000,200646947028998390302,4650972092680849554,39999999999999999996,1647628131
26085098,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,19380,26280,27026753788051052450,1729651426846092575,9999999999999999999,1647630821
26085550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,18180,25020,81293515981389736577,5247280177274225140,29999999999999999995,1647631754
