block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25792754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46050,161190,63649233527192406051,69887822050843170,44999999999999999912265,1646890796
