block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26576044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7000,-2200,1189463982308494408433,206558970733389623408,83900000000000000000,1648726518
