block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23724029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-253200,11000,2363874377243292531,1000000000000000000,2363866865665965260,1642197394
23751714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-138200,17600,578451567710808381,94470759375039362,999999999999999989,1642260128
