block_number,from,to,value,timestamps
23939556,0x0000000000000000000000000000000000000000,0x0000000000000000000000000000000000000000,1000,1642667817
23939556,0x0000000000000000000000000000000000000000,0xA81c94Fd36d41397e3e67c4b9898368Bc03Cf359,70710678118653752,1642667817
