block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25171515,-890109937041973426,10000000000000000000,10000000000000000000,264366679023193735789206151784,2786166384717385796915,24101,1645399150,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25173513,453851923915126542,-5000000000000000000,-5000000000000000000,264224497703820914431936117987,2786166384717385796915,24090,1645403459,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
25174507,909170754680010574,-10000000000000000000,-10000000000000000000,263940135065075271717396050394,2786166384717385796915,24069,1645405664,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
25174685,-713022217444381297,8000000000000000000,8000000000000000000,264165350274961820747311783927,2786166384717385796915,24086,1645406045,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25228351,164779749030848890,-1813204518734207880,-1813204518734207880,264113789512808542495996620848,2786166384717385796915,24082,1645531397,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
