block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26820102,1091361904989441100,-45473946158994109336,-45473946158994109336,502723310178452498135479781151,158044984226002527797,36956,1649263385,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26834361,500000000000000000,-19541494671396102286,-19541494671396102286,492927132696584170715188121379,158044984226002527797,36562,1649294694,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA27e429AC6D364851ab726C0c7F56941243bEe9e,1
26882767,-501418871561634122,20000000000000000000,20000000000000000000,502852899246310200323259583029,158044984226002527797,36961,1649404326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
