block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22878789,1111467777020219234,-2000000000000000000,-2000000000000000000,105526638621529856435638791122,61165628888185392927,5732,1640287447,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
22880490,1197551832960856408,-2000000000000000000,-2000000000000000000,100345417471390232147132352169,30582814444092696464,4725,1640291170,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
