block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24739760,49444399936673440,-47362232565,-47362232565,76662128146922627641635553,1464574035438829,-138821,1644419490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
24770893,-20856274575263009,20000000000,20000000000,77733236591988295104811935,1464574035438829,-138544,1644486571,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
