block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26243486,-710963639987032143,20000000000,20000000000,13279855304118580252426825,68968535517818264,-173886,1647988043,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26244714,-3558738965745246485,101158174553,101158174553,13395712955788748165122755,68968535517818264,-173712,1647990703,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26244732,-239208370389761846,6862912594,6862912594,1461446703485210103287273052203988822378723970341,0,887271,1647990739,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
