block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25798259,-484375427586562044,100000000000000000,100000000000000000,36466607531617737452013840968,7623519106285943459,-15520,1646902944,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x029393c0b6E79EEb32794cE0c85bD657d69fbbEf,1
