block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26870267,100000000000000000,-39448902581986680550,-39448902581986680550,1569445064733015887736424338401,238802203376720095558,59725,1649376336,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDb073c532f942f8bEF4502d66aD5b6aEDe722d4E,1
26870337,1000000000000000000,-361342236003237894538,-361342236003237894538,1449561407913612059108616665282,238802203376720095558,58136,1649376484,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDb073c532f942f8bEF4502d66aD5b6aEDe722d4E,1
26871092,100000000000000000,-33121075493014475076,-33121075493014475076,1438572723911948512640781878834,238802203376720095558,57984,1649378166,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3d10C460A9142940aB05c8c26DbD5a31719ED963,1
26871109,500000000000000000,-158348032211670540419,-158348032211670540419,1386037096298458820056997038865,238802203376720095558,57240,1649378204,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3d10C460A9142940aB05c8c26DbD5a31719ED963,1
