block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25937633,7288290175380125223,-4753858610223695494102,-4753858610223695494102,2030300707212483455038545323947,56490377895691325017572,64875,1647271622,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
25976135,20000000000000000000,-12886748411481086182909,-12886748411481086182909,2012226949601753517987507301494,56490377895691325017572,64696,1647365557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25985201,800000000000000000,-510699367786244445344,-510699367786244445344,2011510690054302574878053781863,56490377895691325017572,64689,1647387877,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb26BA71A6c0735f3BFCFf6bE70982A251F368613,1
25995079,500000000000000000,-319002520226563549710,-319002520226563549710,2011063286718434683844968343445,56490377895691325017572,64684,1647412053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe14C62e61f29D6CE5D2A7cb369E87740f0b304e0,1
26009937,250000000000000000,-159448051253198071934,-159448051253198071934,2010839659676310848759747379013,56490377895691325017572,64682,1647448466,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0309cC3F88cE4Ba073a90500a9fC181b7dAa7762,1
26020539,-841242456019803414,547577861638793564879,547577861638793564879,2011599961758416344216454931036,56490377895691325017572,64690,1647474554,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26020548,-726067295482452419,472941581483616123922,472941581483616123922,2012256632698399401722384247975,56490377895691325017572,64696,1647474576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26021479,-3677225464180988505,2400000000000000000000,2400000000000000000000,2015588989838609825238860677722,56490377895691325017572,64729,1647477006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26021573,4691900632199930854,-3000000000000000000000,-3000000000000000000000,2011381468196929997566541953293,56490377895691325017572,64688,1647477330,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26037539,-2919635615124730606,1903239288649088148185,1903239288649088148185,2014024081960704495961919785676,56490377895691325017572,64714,1647516063,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26063654,-2592218182525602754,1694000000000000000000,1694000000000000000000,2016376170708836353227299399006,56490377895691325017572,64737,1647581167,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26064878,3123312438242464923,-2000000000000000000000,-2000000000000000000000,2013571156281049801445753582720,56490377895691325017572,64709,1647583869,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1a2F9Aa1DC1198422Ea9FDbB8183E321B5464E46,1
26071353,1000000000000000000,-639170318611483998105,-639170318611483998105,2012674715298290731558063367656,56490377895691325017572,64700,1647598887,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc635A91B6312bB9D7D865c18bae31Fa37df9dbb8,1
26074294,-1298604485214446388,847000000000000000000,847000000000000000000,2013850759672356660190753174321,56490377895691325017572,64712,1647605721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26082386,234534121941296164,-150000000000000000000,-150000000000000000000,2013640383590272668807137238099,56490377895691325017572,64710,1647624461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa86efdDd73Fac3165f4234eb512044c92DEdd567,1
26082394,1979332960691280471,-1264666440829077700624,-1264666440829077700624,2011866679783841153590411837241,56490377895691325017572,64692,1647624477,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26084558,322741764570148099,-206000000000000000000,-206000000000000000000,2011577763297779138756912618163,56490377895691325017572,64690,1647629581,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26085659,203719704909361109,-130000000000000000000,-130000000000000000000,2011395437359973012891112140104,56490377895691325017572,64688,1647631980,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26092776,7832832056408481315,-4980568263853315511213,-4980568263853315511213,2004410154440630829160221686169,56490377895691325017572,64618,1647648584,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
26100058,7918498800819349967,-5000000000000000000000,-5000000000000000000000,1997397618371164449706357145454,56490377895691325017572,64548,1647666293,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26100646,7974295801058678570,-5000000000000000000000,-5000000000000000000000,1990385082301698070252492604739,56490377895691325017572,64478,1647667505,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26100695,-2766789663120735145,1766000000000000000000,1766000000000000000000,1992837141764036240223366510961,56490377895691325017572,64502,1647667607,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26102421,4799759920902073424,-3000000000000000000000,-3000000000000000000000,1988629620122356412551047786532,56490377895691325017572,64460,1647671935,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26103240,16033163750923452,-10000000000000000000,-10000000000000000000,1988615595050217479792140057450,56490377895691325017572,64460,1647674019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103483,8016666683357131,-5000000000000000000,-5000000000000000000,1988608582514148013412686192909,56490377895691325017572,64460,1647674517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103953,24050339288830587,-15000000000000000000,-15000000000000000000,1988587544905939614274324599286,56490377895691325017572,64460,1647675745,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104057,24050848159530542,-15000000000000000000,-15000000000000000000,1988566507297731215135963005663,56490377895691325017572,64459,1647675957,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104173,16034181486940374,-10000000000000000000,-10000000000000000000,1988552482225592282377055276581,56490377895691325017572,64459,1647676289,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26111552,169976230047831493,-106000000000000000000,-106000000000000000000,1988403816460919595132633348317,56490377895691325017572,64458,1647694109,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26113293,336820429192282789,-210000000000000000000,-210000000000000000000,1988109289946002007195571037606,56490377895691325017572,64455,1647698211,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26113394,16041557313699456,-10000000000000000000,-10000000000000000000,1988095264873863074436663308524,56490377895691325017572,64455,1647698417,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26113818,320878682533970378,-200000000000000000000,-200000000000000000000,1987814763431084419258508726895,56490377895691325017572,64452,1647699293,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26115359,1605752751847195117,-1000000000000000000000,-1000000000000000000000,1986412256217191143367735818752,56490377895691325017572,64438,1647703111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26123583,160699995655690243,-100000000000000000000,-100000000000000000000,1986272005495801815778658527937,56490377895691325017572,64436,1647723021,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26126969,25000000000000000000,-15386831715207398374442,-15386831715207398374442,1964691863016261591960964268843,56490377895691325017572,64218,1647731168,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26140500,657232602022799805,-400000000000000000000,-400000000000000000000,1964130860130704281604655105585,56490377895691325017572,64212,1647761127,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26143514,20000000000000000000,-12063948521482194141791,-12063948521482194141791,1947211085301288384507960491152,56490377895691325017572,64039,1647767727,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26146201,167235775386591111,-100000000000000000000,-100000000000000000000,1947070834579899056918883200337,56490377895691325017572,64038,1647773653,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26155123,-147518163258766791,90000000000000000000,90000000000000000000,1947195797972656947800751066452,56490377895691325017572,64039,1647793462,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26167240,5027654481672806484,-3000000000000000000000,-3000000000000000000000,1942988276330977120128432342023,56490377895691325017572,63996,1647819759,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26167387,-1736978414461755669,1056010000000000000000,1056010000000000000000,1944454527357491124019113289763,56490377895691325017572,64011,1647820171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26169354,800000000000000000,-476883380081988807440,-476883380081988807440,1943785694976740325759154820500,56490377895691325017572,64004,1647824635,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169424,1268617781870821208,-755556177358604996571,-755556177358604996571,1942726021987493254846486866219,56490377895691325017572,63993,1647824885,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169583,1344750581676974538,-800000000000000000000,-800000000000000000000,1941604016216378634133868539704,56490377895691325017572,63981,1647825211,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26170093,141146526315537858,-83915313030076077394,-83915313030076077394,1941486324384497840023387732636,56490377895691325017572,63980,1647826391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26170861,141306110180527708,-84000000000000000000,-84000000000000000000,1941368513778530804848562808351,56490377895691325017572,63979,1647828103,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26171520,-3893258321385065274,2365205387928844846010,2365205387928844846010,1944652559221251159335840014080,56490377895691325017572,64013,1647829721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA637c7FE4CFb1dc72Ef948D4ADAD71C5E7844fe7,1
26171665,-2629670320756855784,1602092121196122738863,1602092121196122738863,1946877035520977310505434366951,56490377895691325017572,64036,1647830019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26171665,-1439122231901759302,878319092646113957450,878319092646113957450,1948096565895878318143526318544,56490377895691325017572,64048,1647830019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26192386,-144151765055861385,88038739198701281984,88038739198701281984,1948218806113038282942206774484,56490377895691325017572,64049,1647875827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26202094,-144171046813765024,88061566786651187741,88061566786651187741,1948341078025896455511666751833,56490377895691325017572,64051,1647897647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26202117,-23069157095829385,14091969679261227764,14091969679261227764,1948360644474138253405032075597,56490377895691325017572,64051,1647897697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26207523,20000000000000000000,-11871821914087715902572,-11871821914087715902572,1931710328597573953241574668559,56490377895691325017572,63879,1647909557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
26207743,20000000000000000000,-11670632619077778781977,-11670632619077778781977,1915342182158619192343142920163,56490377895691325017572,63709,1647910065,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
26208617,657847640910016407,-380516129028417924360,-380516129028417924360,1914808505542654091638138004284,56490377895691325017572,63704,1647911870,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26208756,247317475736678640,-143000000000000000000,-143000000000000000000,1914607947011067353185757478419,56490377895691325017572,63701,1647912262,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26209211,-2166023304557771973,1278883776236655992981,1278883776236655992981,1916383654295751307414628880144,56490377895691325017572,63720,1647913350,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26209242,-216051916819773865,127693519064541166056,127693519064541166056,1916560954466590190579146189583,56490377895691325017572,63722,1647913416,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
26233624,7141558238772913317,-4124785826193232603917,-4124785826193232603917,1910775912589589445787225182718,56490377895691325017572,63661,1647966528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26235531,-13755803149166789012,8129599078936418391098,8129599078936418391098,1922063715730315219227781853948,56490377895691325017572,63779,1647970473,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26244552,1090173509468857338,-634900933997939910069,-634900933997939910069,1921173262590275529879398984233,56490377895691325017572,63770,1647990371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26257220,-3923864564893890040,2334451337437535854284,2334451337437535854284,1924414606583102090449187789625,56490377895691325017572,63804,1648018568,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
26277079,460642615967748097,-269000000000000000000,-269000000000000000000,1924037332142564799234569877334,56490377895691325017572,63800,1648060861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26277334,171288672147405206,-100000000000000000000,-100000000000000000000,1923897081421175471645492586519,56490377895691325017572,63798,1648061387,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26279997,25979254203278006863,-15000000000000000000000,-15000000000000000000000,1902859473212776333283898964376,56490377895691325017572,63578,1648067420,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26280260,-3419102045888491536,1995091933497027715834,1995091933497027715834,1905629622733595099841388674074,56490377895691325017572,63607,1648068104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
