block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23488003,5000000000000000000,-13673018343806248081,-13673018343806248081,130986211840717578997729793113,782288702162059439735,10055,1641663970,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdBDd19cd2Fa63E4D3089EdF04cf3bA8e53136762,1
23509998,100000000000000000,-270543170751889196,-270543170751889196,130958884195945578571359415157,784357323080279284045,10051,1641714753,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4049E22665391Eb45885924ce7605020EF273dBA,1
23517910,-24967102884757412069,72730607810495506617,72730607810495506617,138231958754380691590724414795,784357323080279284045,11132,1641732221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23518354,7772613965297557504,-23029754705751031273,-23029754705751031273,135905716498714089593173726166,784357323080279284045,10793,1641733137,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23519423,1600000000000000000,-4644827483038255083,-4644827483038255083,135436541116718948596700621309,784357323080279284045,10723,1641735469,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD525Ec81D995b8eedCD918b1982750e58eA6d4af,1
23520243,6430769230769230661,-18349580657142284369,-18349580657142284369,133583044609969469402671527013,784357323080279284045,10448,1641737289,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23534613,20000000000000000000,-54033021335962008206,-54033021335962008206,128233616919854504939800449363,800260746294957169645,9630,1641768528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5B042Fd58f64683d1839E6F449C031c0abdE0b51,1
23535594,1808394852688853798,-4673081623697879001,-4673081623697879001,127770968124397659874123795111,800260746294957169645,9558,1641770560,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23564004,10042906248961970907,-25350364919137695519,-25350364919137695519,125261207598333977372091399723,800260746294957169645,9161,1641835396,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x54f1D1a0A944DeFB689F07274885A298B7362F30,1
23566435,-6238197501066934269,15947169391655379940,15947169391655379940,126824236004654811975368820205,800260746294957169645,9409,1641841149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581552,-5677574638512377458,15000000000000000000,15000000000000000000,129455502282929797237755198312,447137647394677381250,9820,1641875911,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23588225,-5939697703106557191,16373490375000001154,16373490375000001154,132327703155022966959902457513,447137647394677381250,10259,1641890705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23592581,2172752362116480691,-5952676466200548794,-5952676466200548794,131272950505124340082570895718,447137647394677381250,10099,1641900474,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x440C203d442Dc2dbCe7bd55ABA7a3B1bE999Bb67,1
23595458,-10161104829540909623,28864687500000000000,28864687500000000000,134476080851499407322214908537,706817065129392623072,10581,1641906922,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23597677,1932937500000000000,-5487730751945472644,-5487730751945472644,133860953054931466588131433105,706817065129392623072,10489,1641911979,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23599706,3965000000000000000,-11101227970258823750,-11101227970258823750,132616600113941632354885860955,706817065129392623072,10303,1641916592,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23613744,-10706377097981170092,31088318973266150467,31088318973266150467,136066488075522944443466677472,706817065129392623072,10816,1641949277,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23617367,5350385308342145948,-15424448667881554829,-15424448667881554829,134337538979580934835830765583,706817065129392623072,10561,1641957278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23636704,8626267772894900000,-24059491898085582172,-24059491898085582172,131640675210787808171636772639,706817065129392623072,10155,1642000581,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23637285,500000000000000000,-1364963935571040444,-1364963935571040444,131487674399334939454222865731,706817065129392623072,10132,1642001779,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x68bEa260BC2Bb57233C623E5F861E192bC24EBC4,1
23637502,12599504448615645881,-33378187095327958818,-33378187095327958818,127746264405030326296755935267,706817065129392623072,9554,1642002225,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc535Dbe69E35688572aA9B1e0EA90b5398A8564D,1
23638437,388873899563090637,-1000000000000000000,-1000000000000000000,127634172936922152467490740735,706817065129392623072,9537,1642004366,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c04d4fC56202D3b900F1036129e903BEB11356d,1
23644547,1000000000000000000,-2563487046133404756,-2563487046133404756,127346827910444773194486286169,706817065129392623072,9492,1642018468,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23647382,8287800716706904255,-20809564411660085242,-20809564411660085242,125014253284850187654872968148,706817065129392623072,9122,1642024820,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23647512,8000000000000000000,-19376420982125975848,-19376420982125975848,122842321810281663605969955931,706817065129392623072,8771,1642025088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2c6118d84BC498312015729483cD39F2AE4A5626,1
23649439,7434375000000000000,-17378181625363619979,-17378181625363619979,120652360954581904057456871290,628705939849672915818,8412,1642029446,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23654897,84590315572777992,-194169152976892377,-194169152976892377,120627892177953217199119929454,628705939849672915818,8407,1642041742,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23657730,1999665046608920000,-4567217100255235959,-4567217100255235959,120052341358847754589575409405,628705939849672915818,8312,1642047601,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x58A84661C6EEB621B7a1a058ed2e304C278c9ff3,1
23659274,7441309839981524992,-16619704983991154309,-16619704983991154309,117957962088746342658196569939,628705939849672915818,7960,1642050786,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23663255,-11236820085510810519,25847388479000165080,25847388479000165080,121182621751606322935026145749,628705939849672915818,8499,1642059172,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23669146,4003997360317181822,-9185067930823755766,-9185067930823755766,120025139360232920063397964945,628705939849672915818,8307,1642072818,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf433281945C3d4e76A614DBeA6F9161B6Fd405e0,1
23674106,-10756572052728104424,25599348534535939888,25599348534535939888,123218854140427417362472502672,628705939849672915818,8833,1642083692,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23676130,3965000000000000000,-9403224494810346726,-9403224494810346726,122033880130779792570652271752,628705939849672915818,8639,1642088142,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23678053,1000000000000000000,-2343067458949831583,-2343067458949831583,121738611838159639398916351644,628705939849672915818,8591,1642092585,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8C0c50cd757033e30bA9d3B060FF49a58c25d05C,1
23678468,4412016414327230851,-10203713466547435290,-10203713466547435290,120452761939922785144570699149,628705939849672915818,8378,1642093495,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23686794,-4100236451869873708,9668868254818540765,9668868254818540765,121659027302945904289675385474,628705939849672915818,8578,1642112892,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23706420,4720228705997605130,-10894292737127180510,-10894292737127180510,120286152098901447136208897559,628705939849672915818,8351,1642158345,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23706855,1680000000000000000,-3818350422047861724,-3818350422047861724,119804971838624675715124713354,628705939849672915818,8271,1642159393,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd145B5CAb6D368b447e295a6a8941ABE7d10ec44,1
23707286,200000000000000000,-452531622382604255,-452531622382604255,119747944782494833229397921232,628705939849672915818,8261,1642160539,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6D1A76a36F532Ae3D6083a3C9c6B732921dd5D75,1
23716187,2746456463325834969,-6170996945454170207,-6170996945454170207,118970289096616671287737129920,628705939849672915818,8131,1642180705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8C0c50cd757033e30bA9d3B060FF49a58c25d05C,1
23725128,-4926357478784461070,11354000362014176267,11354000362014176267,120386787595458477387185734217,628705939849672915818,8367,1642199664,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23725576,-4241994331672636614,9995600200067992325,9995600200067992325,121633815270901270335404248445,628705939849672915818,8574,1642200588,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23725874,-4984626597320485646,12013389799368860998,12013389799368860998,123132577651932997389403090185,628705939849672915818,8819,1642201328,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23727391,2345693787032640988,-5577085889461017315,-5577085889461017315,122429765352574286579537724814,628705939849672915818,8704,1642204458,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23727409,1101213375689760423,-2596326877659651857,-2596326877659651857,122102581855862682516802036202,628705939849672915818,8651,1642204494,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23727458,3431250000000000000,-8001597732673591628,-8001597732673591628,121094237818760672971071498933,628705939849672915818,8485,1642204596,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23735739,2375000000000000000,-5461490985663904128,-5461490985663904128,120405992539121941668532222148,628705939849672915818,8371,1642222826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x331832AB968733722988368380d7f71f42eC1861,1
23755868,-3302446789876698643,7766377224096992307,7766377224096992307,121374907575991027786302769876,628705939849672915818,8531,1642269336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23787126,-6177657409169677438,14868750000000000000,14868750000000000000,123229898009593394409349172450,628705939849672915818,8834,1642336571,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23788650,4469842706941649403,-10589411565261886325,-10589411565261886325,121895443271304133588758035783,628705939849672915818,8617,1642340103,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23798714,4476916648414462379,-10378747064577787412,-10378747064577787412,120587536017678652062806050780,628705939849672915818,8401,1642362440,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23806956,-6370038193227429459,15139168507150845949,15139168507150845949,122476263231026044488644073990,628705939849672915818,8712,1642380209,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23808809,-5102100931608567838,12472148282897078095,12472148282897078095,124032259246242136173088824229,628705939849672915818,8964,1642384159,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23818663,-4596720169366755476,11511253993724825888,11511253993724825888,125468376339953886606167282106,628705939849672915818,9194,1642405640,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23846953,-2537100069026682168,6468388842104333279,6468388842104333279,126275357385631823713413315184,628705939849672915818,9323,1642467668,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23865153,-7287307112267144739,19045154819926265992,19045154819926265992,128615464519272955051450164676,638356882680955413327,9690,1642507483,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23865900,6736226234396396172,-17281267810011373977,-17281267810011373977,126470640625851568452303406824,638356882680955413327,9354,1642509149,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23885597,20000000000000000000,-48072641810485873867,-48072641810485873867,120504217796891880841424010984,638356882680955413327,8387,1642550637,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x6FBc3675e65E7E9aCfcFf176E146022c65210179,1
23885598,-2784880549216641136,6551006301172302508,6551006301172302508,121309149902870983491984409006,638356882680955413327,8520,1642550639,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23885692,-12587174788221938170,30735115295648285712,30735115295648285712,125085620256442394214786613005,638356882680955413327,9133,1642550833,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23889905,5727422122784045127,-13938047555259461876,-13938047555259461876,123355732278730163945362746115,638356882680955413327,8855,1642559817,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23902141,-5496640923192625413,13642168251451874506,13642168251451874506,125031966236679091039905915085,638356882680955413327,9125,1642585865,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23915383,-5077883913258220688,12936503209021613579,12936503209021613579,126621494057798692091067981665,638356882680955413327,9377,1642614968,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23944126,-2375410915799686613,6165236534346819754,6165236534346819754,127379026045909134483335477765,638356882680955413327,9497,1642677625,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23949011,-7975160840623162235,21249709139767659921,21249709139767659921,129990010121173373669843727043,638356882680955413327,9903,1642688124,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23950028,6403441227534891814,-16791529033643325437,-16791529033643325437,127905969003682386374306661165,638356882680955413327,9579,1642690235,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23952279,-5832732270497201565,15585232155671638107,15585232155671638107,129820950178252935059442952668,638356882680955413327,9876,1642695029,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23961959,17221316852284341049,-43856120997246934894,-43856120997246934894,124377850909044127793465150999,638356882680955413327,9020,1642715281,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23966909,-10315097882291285913,26346570077140261839,26346570077140261839,127615094038198726790144396479,638356882680955413327,9534,1642725667,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23988494,-14834027610615975775,40386518575000000000,40386518575000000000,132577446989060874328214056417,638356882680955413327,10297,1642772705,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23990337,7600000000000000000,-20660777587625309683,-20660777587625309683,130013183191185348304237917448,638356882680955413327,9906,1642777023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9c7eB756cc7F363EF6da2851551CDEc19d154Fa9,1
24005180,4934113704027880002,-12990936186089342174,-12990936186089342174,128400843712614500148674565679,638356882680955413327,9656,1642810515,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24011613,-15059594579494941527,41541750000000000000,41541750000000000000,133505141705363126600183583765,638356882680955413327,10436,1642824071,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24025634,-11242753727511247152,33232133602832908856,33232133602832908856,137588424495416366929204235072,638356882680955413327,11039,1642854902,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24028947,2830513596461782685,-8387004867916933627,-8387004867916933627,136547491119884246158853341933,638356882680955413327,10887,1642862019,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24035140,4550000000000000000,-13219196530845133268,-13219196530845133268,134906821645694141315500133519,638356882680955413327,10645,1642875214,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x331832AB968733722988368380d7f71f42eC1861,1
24059624,13400418757215188340,-37150057480528555931,-37150057480528555931,130296029671273421869047553162,638356882680955413327,9950,1642927569,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24059834,3346000000000000000,-8883289458136273696,-8883289458136273696,129193501101526289290229103743,638356882680955413327,9780,1642928001,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB9D343BBe43c13475C76263d6A60F6A49718941E,1
24066080,2541259930075069021,-6646979522024333729,-6646979522024333729,128368526877721868336271765211,638356882680955413327,9651,1642942299,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24067291,6138260000000000000,-15710536458250886583,-15710536458250886583,126418650610275601023675407723,638356882680955413327,9345,1642945477,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
24071187,-27352544823355383256,75506132384460019793,75506132384460019793,135696203914366337186390693066,638356882680955413327,10762,1642954929,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24071225,1496725651658197632,-4329427493017869606,-4329427493017869606,135158867207711012892846416894,638356882680955413327,10682,1642955005,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24071278,13752524553555708699,-38231958069624580631,-38231958069624580631,130413797687261203802359990356,638356882680955413327,9968,1642955115,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24082545,1800000000000000000,-4806230463305289638,-4806230463305289638,129817283701810726523800313527,638356882680955413327,9876,1642978696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x331832AB968733722988368380d7f71f42eC1861,1
24091824,7645710509441214464,-19934350110823998260,-19934350110823998260,127343178741018822855489533462,638356882680955413327,9491,1642998860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24096513,2202204385063893070,-5601541062603533061,-5601541062603533061,126647956651810011884867180784,638356882680955413327,9382,1643008748,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24097750,5374385705283081025,-13416928596183965036,-13416928596183965036,124982746127570986699605711049,638356882680955413327,9117,1643011440,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24115837,-14068033308824344826,36635828829312409125,36635828829312409125,129484246125913415489151963137,638356882680955413327,9825,1643050093,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24116524,1537070326080833136,-4048694146925921594,-4048694146925921594,128981751977975300800666770479,638356882680955413327,9747,1643051512,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24133207,2440000000000000000,-6362901037411227631,-6362901037411227631,128192035486884920152099672830,638356882680955413327,9624,1643087113,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24147703,1375424307663934852,-3552535979427769198,-3552535979427769198,127751120842503235059338730246,638356882680955413327,9555,1643118860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24147837,6579621788738929281,-16661683839320821201,-16661683839320821201,125683195155794907844671528267,638356882680955413327,9229,1643119136,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24155904,-6675355652806141495,17254374244873578524,17254374244873578524,127803266357038038047754869084,638356882680955413327,9563,1643136120,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24163050,-2206136689026508436,5831091438854723186,5831091438854723186,128519741429149344471523445239,638356882680955413327,9675,1643151092,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24163959,-4194082455780417110,11267711341044739653,11267711341044739653,129904222255810850030350930049,638356882680955413327,9889,1643152966,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24190172,-14376421049833025106,40536219774398909245,40536219774398909245,134884969220685500997888550877,638356882680955413327,10642,1643209642,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24193586,-1261913816507890057,3707033686840878866,3707033686840878866,135340458086869362734384729434,638356882680955413327,10709,1643217610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24227265,-2290166241611449720,6792000000000000000,6792000000000000000,136175001455089254069214129997,638356882680955413327,10832,1643290445,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24232100,-5929757819271634722,17981552593873146532,17981552593873146532,138384422165853980140057977808,638356882680955413327,11154,1643300818,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24248748,-8125148968756432272,25607989827266353760,25607989827266353760,141530914816588311141976114399,638356882680955413327,11604,1643336954,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
24249473,-2975042341859410818,9670127391131544664,9670127391131544664,142719098073966160057559121210,638356882680955413327,11771,1643338452,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24256067,-3324522941916459382,11000000000000000000,11000000000000000000,144070684801059623644591424831,638356882680955413327,11960,1643353332,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24265391,2000000000000000000,-6510504151445648036,-6510504151445648036,143262648896763863238767751174,638356882680955413327,11847,1643373639,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3DCa07E16B2Becd3eb76a9F9CE240B525451f887,1
24270118,-2749609605492985920,9152472383808435765,9152472383808435765,144387227096222495455979850500,638356882680955413327,12003,1643384029,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24272913,-4082525891299172887,13857458780312133632,13857458780312133632,146089914128832918777606523495,638356882680955413327,12238,1643390317,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24292958,5903720000000000000,-19542109909763386356,-19542109909763386356,143664491137699967776635717029,638356882680955413327,11903,1643434992,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
