block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25013142,-137582788239584784,10000000000000000,10000000000000000,22966055071362362314603442311,249990919352162889,-24768,1645022287,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
25013156,-104303410577919977,10000000000000000,10000000000000000,26125788962154109155436493210,249990919352162889,-22190,1645022315,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
25013169,-81795974191475656,10000000000000000,10000000000000000,29285522852945855996269544109,249990919352162889,-19906,1645022341,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
25013205,-253945933415115516,55724826563271014,55724826563271014,46893085157991816223422129630,249990919352162889,-10490,1645022417,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x68eDa631aF9f270b7587B7f948e47Bc977239fa6,1
