block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23337197,10005002552,-10000000000,-10000000000,79228162118124343081499207438,2000004130152412168,-1,1641296787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5cF0864867c63e4E07b57E8597eC2b958aCd6013,1
