block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24351976,-6129477212054073983,69089982445008666673991,69089982445008666673991,8408159542145032146631099559933,70022745576175146353944,93297,1643566116,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24594420,7583381382014530371,-83604017642407998486695,-83604017642407998486695,8313564669548779183900878112815,70022745576175146353944,93070,1644099571,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x4c44ba45e4b1536f5FaC0fF06182EA3799C3CD40,1
24626908,1745860263206080615,-18981768080660231902260,-18981768080660231902260,8292087496754024977532956026887,70022745576175146353944,93019,1644172904,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x04b0e5a7Fa975DFD4FcC1df57C7368c840f3CA3F,1
24628726,1702913288023487289,-18420581575196051792225,-18420581575196051792225,8271245285860434155821291153430,70022745576175146353944,92968,1644176780,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x04b0e5a7Fa975DFD4FcC1df57C7368c840f3CA3F,1
24674073,-7338714197351791882,81685576995394490592591,81685576995394490592591,8362745271113082049498431334916,70022745576175146353944,93188,1644276505,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,1
24675548,-7099138828681168406,80757264146680649697601,80757264146680649697601,8453205408021732213583533996363,70022745576175146353944,93404,1644279803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24680270,-5928003762584628949,68785606460188047288935,68785606460188047288935,8530255509253881225368741720688,70022745576175146353944,93585,1644290567,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24682485,5285822012261479215,-60177231456299082714177,-60177231456299082714177,8462167184035448800717408776920,70022745576175146353944,93425,1644295273,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24728179,-2140524735946493023,24746249231233934749068,24746249231233934749068,8489886660630979448875046709791,70022745576175146353944,93490,1644395202,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24763171,-1024445854448461020,11900900506194738537413,11900900506194738537413,8503217437750561323756529533995,70022745576175146353944,93522,1644469743,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24783236,-1014768777927420640,11825385709016567240508,11825385709016567240508,8516463627075304595241385349090,70022745576175146353944,93553,1644513532,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24796516,2256694811716124416,-25726489208288957253469,-25726489208288957253469,8487355050267238206572183321171,70022745576175146353944,93484,1644544016,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24827047,2102552706688967493,-23811505969565723881774,-23811505969565723881774,8460413206597114907832359248284,70022745576175146353944,93421,1644613378,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24830739,958092555419311083,-10800376442506493407053,-10800376442506493407053,8448192977684907247297164592857,70022745576175146353944,93392,1644621005,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x04b0e5a7Fa975DFD4FcC1df57C7368c840f3CA3F,1
24832865,1150656478462722118,-12929944022267996750355,-12929944022267996750355,8433563221341203675704392728332,70022745576175146353944,93357,1644625497,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24842481,772303534540691669,-8653300291756719491124,-8653300291756719491124,8423772330164932819391258756951,70022745576175146353944,93334,1644646612,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x04b0e5a7Fa975DFD4FcC1df57C7368c840f3CA3F,1
24843421,1694633203987964761,-18917339617299572761235,-18917339617299572761235,8402368055808017351847322214645,70022745576175146353944,93283,1644648553,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24898370,5432092387821300146,-59996183342787749898841,-59996183342787749898841,8334484579874515813389772003749,70022745576175146353944,93121,1644768191,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24898423,3569056817489954144,-38894460450657364547322,-38894460450657364547322,8290476927673317571634967564011,70022745576175146353944,93015,1644768297,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
24898524,7736418362623986688,-82914885328806741726180,-82914885328806741726180,8196661782956721019427024056989,70022745576175146353944,92787,1644768635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24899392,-2522622472940445680,27374967351536901501856,27374967351536901501856,8227325814491915629620166576943,70022745576175146353944,92862,1644770555,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24911507,-1436040527155288221,15675290761079732427443,15675290761079732427443,8244884469596361177525685454967,70022745576175146353944,92904,1644798815,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24948216,-2906276042224109492,31929455583892191365930,31929455583892191365930,8280650204778912815509144242790,70022745576175146353944,92991,1644879416,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24967143,-1677688716677195158,18558154871233603566360,18558154871233603566360,8301438096099432828798711946208,70022745576175146353944,93041,1644921296,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24970227,-2271162963587642298,25271967325950123457047,25271967325950123457047,8329746455086236706485328577454,70022745576175146353944,93109,1644927794,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24978362,-8886325297744018716,100559929933748481620109,100559929933748481620109,8442388520483706637314770364685,70022745576175146353944,93378,1644945738,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25024870,-1600382381076449128,18400051544822581654718,18400051544822581654718,8462999312583444765042357258254,70022745576175146353944,93427,1645048988,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25090155,2246459225968596800,-25290199915259888586141,-25290199915259888586141,8434384381072016124526640870454,70022745576175146353944,93359,1645209973,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
25256223,-9212187865090473042,106954901863003035640917,106954901863003035640917,8554189765365438515540086360476,70022745576175146353944,93641,1645610891,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25286586,68930743142598063231,-719775499164915469123021,-719775499164915469123021,7739790247717467180987417917317,70022745576175146353944,91640,1645694129,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25286642,-8157995633743874578,79546063353153555595012,79546063353153555595012,7828893659744906394625431781251,70022745576175146353944,91869,1645694347,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25286721,-10223885390494776105,102313729923983260852925,102313729923983260852925,7943500241757734553499194009161,70022745576175146353944,92160,1645694554,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25286949,-1861540746837813005,18952265591708406751331,18952265591708406751331,7964729595652649898387456798806,70022745576175146353944,92213,1645695268,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25287107,-3006937523444202117,30828400989749939685504,30828400989749939685504,7999261986065756418518628990388,70022745576175146353944,92300,1645695679,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25297779,-8158887665195201467,85011141431846876318159,85011141431846876318159,8094487097688133936579772359290,70022745576175146353944,92536,1645726235,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25304523,-3979610579846892496,42204032293437574245994,42204032293437574245994,8141761885655531632580389166597,70022745576175146353944,92653,1645744111,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25317910,6060000000000000000,-62802713658027645599534,-62802713658027645599534,8070702923841158101218471193258,70022745576175146353944,92477,1645780859,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25324635,-4661560388340451247,49194308820474389504678,49194308820474389504678,8125807860320230767134840454620,70022745576175146353944,92614,1645799436,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25327479,-2330093298988275727,24842584582336265258342,24842584582336265258342,8153635246825067300206637925586,70022745576175146353944,92682,1645807175,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25327741,7635393708642418688,-79179322131858615773886,-79179322131858615773886,8064046754542830738836065053647,70022745576175146353944,92461,1645807970,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25340992,-4714592105140789625,49675504433630131189494,49675504433630131189494,8119690701617493268104978352357,70022745576175146353944,92598,1645843532,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25355882,4560000000000000000,-47104216865848965661071,-47104216865848965661071,8066394011831247313800626917420,70022745576175146353944,92467,1645882222,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25359622,3130000000000000000,-31976205148731179394350,-31976205148731179394350,8030214111182291458334079475549,70022745576175146353944,92377,1645892437,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25361359,4720000000000000000,-47680930189819709555026,-47680930189819709555026,7976264891470523101977569718271,70022745576175146353944,92242,1645897111,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25362006,1110284397787657190,-11123042847056043657475,-11123042847056043657475,7963679577383102842667402438525,70022745576175146353944,92210,1645899002,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25369066,-3007718702086457456,30828297055121002411234,30828297055121002411234,7998211851373979578754686762630,70022745576175146353944,92297,1645917802,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25373874,3160000000000000000,-31739096682147201831360,-31739096682147201831360,7962300230238622446123970438689,70022745576175146353944,92207,1645930530,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25375629,3130000000000000000,-31158051764809670805751,-31158051764809670805751,7927046040067448591573794525807,70022745576175146353944,92118,1645935464,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25398788,-1155275753314229433,11701231097199384044871,11701231097199384044871,7940153157776758933179951476127,70022745576175146353944,92151,1645998287,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25415321,-1131009860642237668,11492998950641855107534,11492998950641855107534,7953027024537248586991173149936,70022745576175146353944,92184,1646038277,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25415713,-7135719469551900983,73379337564092862168664,73379337564092862168664,8035222787264640741673778899450,70022745576175146353944,92389,1646039226,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25440960,-4023439855257425426,42047213335926013052883,42047213335926013052883,8082321914695289673910938460538,70022745576175146353944,92506,1646099299,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25446657,20073362976753598464,-200989560792994071088356,-200989560792994071088356,7854909615232470397860315494770,70022745576175146353944,91935,1646113262,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25446698,-6067442917308002313,60763212894411969293562,60763212894411969293562,7922973443490128027264771080914,70022745576175146353944,92108,1646113344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25446816,-8432552756773722419,86219001271923796882457,86219001271923796882457,8019551537629364489085858172173,70022745576175146353944,92350,1646113588,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25468064,-1311437308744251689,13598074901490813178208,13598074901490813178208,8034783402283034761395059767947,70022745576175146353944,92388,1646163144,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25470022,-957884018285625192,9964828417799397729495,9964828417799397729495,8045945490950477468450103219298,70022745576175146353944,92416,1646167672,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25481844,-2645335444572703469,27663679932084098207692,27663679932084098207692,8076932923480486767190447318794,70022745576175146353944,92493,1646195038,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25493983,-4498046704798656984,47530889981364752455898,47530889981364752455898,8130174583664699083331392924950,70022745576175146353944,92624,1646222835,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25507177,-1178850900879071276,12560738992483553724090,12560738992483553724090,8144244477945294096554483098233,70022745576175146353944,92659,1646254021,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25507345,-3536354091164960412,37942284165511095641936,37942284165511095641936,8186745474685413587717499991914,70022745576175146353944,92763,1646254425,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25609076,5030000000000000000,-52782124461859059649522,-52782124461859059649522,8127024441179764509668477222697,70022745576175146353944,92616,1646485074,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25609200,2310000000000000000,-23982730814600828484818,-23982730814600828484818,8099888862891878140901263589131,70022745576175146353944,92550,1646485330,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25644262,-3499667592973889028,37137726616718987655427,37137726616718987655427,8141488635614769535424675936887,70022745576175146353944,92652,1646565525,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25648191,-1584660745389747353,16941845603120778862624,16941845603120778862624,8160466020360739920744053941526,70022745576175146353944,92699,1646574587,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25661954,-2253438686963116039,24228316873935508895920,24228316873935508895920,8187605335747917384800069491509,70022745576175146353944,92765,1646604688,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25675533,-2200273234561299674,23812698256987408703587,23812698256987408703587,8214279096520433545824837139835,70022745576175146353944,92830,1646633981,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25725131,-1181978652930760818,12856267518342398405068,12856267518342398405068,8228680026667486913731566356389,70022745576175146353944,92865,1646742264,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25737978,-2239143139777351762,24478940624222523949256,24478940624222523949256,8256100077899335195467723406433,70022745576175146353944,92932,1646770170,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25766421,2100000000000000000,-22506274741162484324382,-22506274741162484324382,8230635055382563098453685675192,70022745576175146353944,92870,1646832885,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25855420,-1785402461990574626,19514631198299965873215,19514631198299965873215,8252494342328115096240312080485,70022745576175146353944,92923,1647069096,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25855470,-6289139217162997500,69574388276843856326486,69574388276843856326486,8330427996413121259938929481442,70022745576175146353944,93111,1647069294,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25870335,1660000000000000000,-18123762311268711462122,-18123762311268711462122,8309921625605295383995728001034,70022745576175146353944,93062,1647105378,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25876783,2390000000000000000,-25937690442914070115723,-25937690442914070115723,8280574082364216333588862848040,70022745576175146353944,92991,1647121375,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25906105,3130000000000000000,-33692810036937679424180,-33692810036937679424180,8242451906388343283162112982795,70022745576175146353944,92899,1647197367,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25917421,2570000000000000000,-27433637909612557677350,-27433637909612557677350,8211411753581198945736347491097,70022745576175146353944,92823,1647224640,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25949468,-20119253568426556619,225000000000000000000000,225000000000000000000000,8463445190071541891347107509357,70022745576175146353944,93428,1647300517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25949611,-30000000000000000000,360017672547199162720053,360017672547199162720053,8811497884136971763407843767590,81132264635143025589054,94234,1647300827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25949613,20020160606219796480,-238671747704445618011310,-238671747704445618011310,8578427550161596483810823819372,81132264635143025589054,93698,1647300831,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
25949648,7725104552498883000,-88753530550027695715262,-88753530550027695715262,8491756986067833308781083199044,81132264635143025589054,93495,1647300905,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25976065,-13226264792960868212,156204437407837244794627,156204437407837244794627,8642770059620895833754034527061,81132264635143025589054,93847,1647365257,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25976729,10408470749248487424,-120946439190414378212185,-120946439190414378212185,8524662125831641422886098474531,81132264635143025589054,93572,1647367133,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9D860895f18456E23A73A8C7c9465fAca488Ed69,1
