block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24317500,-3915667141116872109,233106508599121850,233106508599121850,19339795171550292099758930542,86717127115410094813,-28205,1643490182,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24317624,-16613850982528770,1000000000000000,1000000000000000,19340699674311145015755893324,86717127115410094813,-28204,1643490552,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
24317700,-66439867301399071,4000000000000000,4000000000000000,19344317685354556679743744453,86717127115410094813,-28201,1643490726,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24770913,-6397860927370627,448760819905589,448760819905589,22533107240835352814952491939,11038342168839726,-25149,1644486651,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24804700,-940737489524075,78772129677434,78772129677434,23092843593111434875429941949,11038342168839726,-24658,1644562877,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
