block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26042229,-4997857923679,1000000000000,1000000000000,35430819728769351388910859230,223615938347965341,-16096,1647527529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26396504,-250144725001320503,50065403952891028,50065403952891028,35441095793261271357158620676,385809827182277532328,-16091,1648327788,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
