block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23112271,1000000000000000000,-11415964986748661352,-11415964986748661352,266148906098026196878110813361,279981343241585700768,24235,1640801388,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23112280,1000000000000000000,-11145404565323350023,-11145404565323350023,262995017649727955437268854504,279981343241585700768,23997,1640801406,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23203121,1000000000000000000,-10884349994616790249,-10884349994616790249,259915001530612677911758303866,279981343241585700768,23761,1640999675,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23482142,1860000000000000000,-17148714548199782953,-17148714548199782953,222773562352325283259237375789,36580734974043886855,20677,1641650723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF6cC3A26098fEBd969F9e6435F0ea2226531a530,1
23667826,-671147762535487525,5597659783919663839,5597659783919663839,234891157945331947293273871486,36580734974043886855,21736,1642069837,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
