block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23623662,127750479230874260,-15243553643001810393,-15243553643001810393,865613943805880630115870902078,531194306984548867825,47824,1641970275,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
23797534,49562500000000000,-5892458269832980911,-5892458269832980911,864735077757671217078966926151,531194306984548867825,47804,1642360008,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23801346,396500000000000000,-46712384591007841226,-46712384591007841226,857767878845441840309025562124,531194306984548867825,47642,1642368128,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24786533,-129316761983501193,15243553643001810393,15243553643001810393,860034649353435461985233629698,531194306984548867825,47695,1644520858,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24934345,-1907897904127501739,234641151225836522616,234641151225836522616,894926621003666659436791598076,531194306984548867825,48490,1644848874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
