block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23804190,-10433683963559304062,101251792914313650666037,101251792914313650666037,7815729777344645448972601546332,311626407933514852548946,91835,1642374248,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
23804201,3663685470962339153,-35594077664873459588928,-35594077664873459588928,7806680308820849493311649847432,311626407933514852548946,91812,1642374270,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23807135,-23250839707477680772,227527601277681014968256,227527601277681014968256,7864498195928374815486525978477,311626407933514852548946,91960,1642380707,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23807330,-2876394217566880943,28382233743894731096320,28382233743894731096320,7871710511169465843881626564811,311626407933514852548946,91978,1642381109,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23808377,-13901953732478430753,137911763514600474266521,137911763514600474266521,7906755783606349196133857425463,311626407933514852548946,92067,1642383267,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23816844,-3918258746282899836,39092468455445667042844,39092468455445667042844,7916689716523582335694458976403,311626407933514852548946,92092,1642400994,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23817974,10671523918099951616,-106133997819988394116675,-106133997819988394116675,7889706118813324654693389387818,311626407933514852548946,92024,1642403816,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23822782,7833547565478897822,-77449482256466913001768,-77449482256466913001768,7870015296692209232303757487402,311626407933514852548946,91974,1642415167,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23828814,11416095095423133483,-112180050175671036512318,-112180050175671036512318,7841494545498130074279187710264,311626407933514852548946,91901,1642428511,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc5BB278cf560C87996697de382Fac0fFB96FB88d,3
23831307,3046074337158940107,-29794909858009690691591,-29794909858009690691591,7833919462320866487313007314408,311626407933514852548946,91882,1642433920,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23831431,7168202473772958959,-69888534696166398669833,-69888534696166398669833,7816150941926494082545294266517,311626407933514852548946,91836,1642434176,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23831806,5395845304401533635,-52399620077397727875356,-52399620077397727875356,7802828818032348696114307094638,311626407933514852548946,91802,1642435074,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23831963,11678409987935399936,-112800846061176074446072,-112800846061176074446072,7774150235165302100605680001840,311626407933514852548946,91729,1642435472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23833410,12607459628473342876,-120847394811271716318295,-120847394811271716318295,7743425890912758481237659741513,311626407933514852548946,91649,1642438586,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23835650,5236131318869492559,-49910071232717774884582,-49910071232717774884582,7730736712030435019037371862815,311626407933514852548946,91617,1642443462,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc5BB278cf560C87996697de382Fac0fFB96FB88d,3
23861514,13832000000000000000,-131061287009377039662453,-131061287009377039662453,7697415579154164385394516496913,311626407933514852548946,91530,1642499424,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23861749,9226630000000000000,-86798005351351894151058,-86798005351351894151058,7675347980584796473994543458285,311626407933514852548946,91473,1642499906,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23862309,4142395686635362237,-38807237766319861442990,-38807237766319861442990,7665481595508934563676172821760,311626407933514852548946,91447,1642501064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23862401,13851891139759183780,-129047256176112497533038,-129047256176112497533038,7632672511541563415895431013713,311626407933514852548946,91361,1642501260,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23867476,23693358668654619524,-218190388928654035397806,-218190388928654035397806,7577199601823404777772971426490,311626407933514852548946,91215,1642512414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23869707,23792066321882206705,-215931117945585128865878,-215931117945585128865878,7522301091078033240799616541271,311626407933514852548946,91070,1642517065,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23899426,24565204086391451535,-219689203332976423219252,-219689203332976423219252,7466447121513272291426796325956,311626407933514852548946,90921,1642580114,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23899748,10819211287030990049,-95725863819914612283550,-95725863819914612283550,7442109696627379408567510350893,311626407933514852548946,90856,1642580786,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23915636,-5059097656175683947,44728672978842297305889,44728672978842297305889,7453475866490893913451490050294,311626407933514852548946,90886,1642615494,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23931424,23023453395185985366,-202257752546536725035849,-202257752546536725035849,7402053683772843635995999143411,311626407933514852548946,90748,1642650437,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23948857,-16578518196545847906,145503074114544216789367,145503074114544216789367,7439028012450820328544003116621,311626407933514852548946,90847,1642687804,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23950407,-15747846085625674817,139565204124819706357445,139565204124819706357445,7474493446846093873384402005927,311626407933514852548946,90942,1642691021,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23950418,-10201882957727366849,91126627518093448309643,91126627518093448309643,7497649973934429452887880720982,311626407933514852548946,91004,1642691043,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23964460,24899400000000000000,-221203991724018092305290,-221203991724018092305290,7441410883283121258174293308274,311626407933514852548946,90854,1642720457,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23964849,25300800000000000000,-221396572235219910221681,-221396572235219910221681,7385122830799150175120815736962,311626407933514852548946,90702,1642721259,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23975816,26162695888151859615,-225443543775895620662170,-225443543775895620662170,7327805872834923179842345805114,311626407933514852548946,90546,1642745113,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23975818,11261730917739182080,-95968393227033401831561,-95968393227033401831561,7303406787066664399516152291441,311626407933514852548946,90479,1642745117,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23975831,63684556268534849536,-530893510818426409217021,-530893510818426409217021,7168431970163905438176032274498,311626407933514852548946,90106,1642745143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23975833,-13633140470135018189,112104939603731301203206,112104939603731301203206,7196919374354898818315658401042,311626407933514852548946,90186,1642745147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23978487,17174740442582339153,-140941651226187346805504,-140941651226187346805504,7161086249292020625830540824197,311626407933514852548946,90086,1642750674,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23987995,27136800000000000000,-219855264251194797483144,-219855264251194797483144,7105190060258431218622804418289,311626407933514852548946,89929,1642771547,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23988378,40694019797833646058,-323334228152191820357849,-323334228152191820357849,7022985291592190734195219777673,311626407933514852548946,89696,1642772391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
23988379,-20604110030366821260,162932695415751734745788,162932695415751734745788,7064388726326141076364433645949,311626407933514852548946,89814,1642772395,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23993792,-11644600637140187238,92935412293042986687784,92935412293042986687784,7088004890457774143655431948050,311626407933514852548946,89881,1642784928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x598056454dABD7b6035bECCD523a773E41F609D5,3
23998465,13745900000000000000,-109530538973908679656362,-109530538973908679656362,7060157753240984667518835142776,311626407933514852548946,89802,1642795861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24005457,26440153449362803495,-208279632877949760355572,-208279632877949760355572,7007204562555084524010221865267,311626407933514852548946,89651,1642811089,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24005459,34550870411054153728,-267507767229636484775824,-267507767229636484775824,6939193160708744905024807419567,311626407933514852548946,89456,1642811093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24006521,39241444434501730304,-297594761265507640839596,-297594761265507640839596,6863532415955791705611267447050,311626407933514852548946,89237,1642813281,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24006523,-16166167540925584620,121931703498547845640072,121931703498547845640072,6894516935759626304112972325582,311626407933514852548946,89327,1642813285,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24006769,-9225436176686711548,70076579346017200706246,70076579346017200706246,6912324356620908010690875313743,311626407933514852548946,89379,1642813793,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24006796,29568542441072926720,-223112106233118269877480,-223112106233118269877480,6855600145316875583744950277725,311626407933514852548946,89214,1642813851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24006817,-11392725623528986629,85615554157583152798545,85615554157583152798545,6877356233005287990706195977012,311626407933514852548946,89277,1642813893,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24015752,19910125687668014143,-149121381504611433835983,-149121381504611433835983,6839443486372083524101120047883,311626407933514852548946,89167,1642832869,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24017169,83848462289218945024,-610369747172067953410350,-610369747172067953410350,6684262563665891493250840174428,311626407933514852548946,88708,1642836178,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24022547,44700092226637746082,-314208170481209514669247,-314208170481209514669247,6604378011649664170619648541269,311626407933514852548946,88467,1642848044,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24022811,17279378917766053888,-119457616370235685894714,-119457616370235685894714,6574007005847848755629654999692,311626407933514852548946,88375,1642848820,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24024644,9674655647991359488,-66405295036765849109582,-66405295036765849109582,6557124067261645816193859271232,311626407933514852548946,88323,1642852730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24026450,-12498471437456659365,85938095078723049451688,85938095078723049451688,6578962117026137355461645323519,311626407933514852548946,88390,1642856721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24029246,10816859925132525568,-74334470064210438185606,-74334470064210438185606,6560063258249330880770863720902,311626407933514852548946,88332,1642862633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24029693,31768927793598472192,-215870621789465687121198,-215870621789465687121198,6505180128098050528837952782309,311626407933514852548946,88164,1642863555,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24031399,33409900000000000000,-223158316965930747459035,-223158316965930747459035,6448444168138076364975832193560,311626407933514852548946,87989,1642867203,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24031603,-18040498182086900093,120134461584418863471499,120134461584418863471499,6478971984098014660877408095187,311626407933514852548946,88084,1642867623,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24032389,-25380782671989688956,170953296172159538091453,170953296172159538091453,6522413563595345004902216979239,311626407933514852548946,88217,1642869247,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24035924,50974700000000000000,-340712867717561133374375,-340712867717561133374375,6435790434852073887669350732162,311626407933514852548946,87950,1642876958,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24036260,-13154322498140943399,87140896622754501877071,87140896622754501877071,6457934133001618697509466479641,311626407933514852548946,88019,1642877778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24036526,12611267191354602063,-83471853851340459342722,-83471853851340459342722,6436712178013414141157763682880,311626407933514852548946,87953,1642878326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24038639,-11553137711040159424,76523745425408475433322,76523745425408475433322,6456157912285677501912911115073,311626407933514852548946,88013,1642882940,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24045903,-33843946304915186266,226854770908475313071325,226854770908475313071325,6513804823959405791163158038495,311626407933514852548946,88191,1642898614,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24047075,10237218769223124992,-68976998674697043411932,-68976998674697043411932,6496268053256997836138497983401,311626407933514852548946,88137,1642901030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24055363,-21205669352595036957,143439202660000000000000,143439202660000000000000,6532717923864423125313820607135,311626407933514852548946,88249,1642918527,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24055416,-32534474305081646246,223225815253079540257951,223225815253079540257951,6589442668085835069152083037556,311626407933514852548946,88422,1642918633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24063732,-17367641045709994152,120757466043989491202877,120757466043989491202877,6620128798031894893182343782651,311626407933514852548946,88515,1642936937,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24069347,15727600000000000000,-109292977758469607961710,-109292977758469607961710,6592342058580200820926817449303,311626407933514852548946,88431,1642950357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24078996,32439900000000000000,-222555801489764022912520,-222555801489764022912520,6535759282666404415778645979203,311626407933514852548946,88258,1642971227,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24079018,-9781019127935235634,66766740446929206873756,66766740446929206873756,6552725628024156267862325087711,311626407933514852548946,88310,1642971271,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24083171,-32584246753201603492,224947826781649836576876,224947826781649836576876,6609887959015690334027444342322,311626407933514852548946,88484,1642979988,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24086135,14898911548434624512,-103237717279367995859450,-103237717279367995859450,6583640714128933191573100105143,311626407933514852548946,88404,1642986613,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24089373,17823001295744629000,-122427390825967934139848,-122427390825967934139848,6552514670348245125016216422281,311626407933514852548946,88309,1642993805,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,3
24089375,15155213921396420608,-103195150764853626328724,-103195150764853626328724,6526278247608275779098433767222,311626407933514852548946,88229,1642993809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24099957,49874300000000000000,-333846141606537151088158,-333846141606537151088158,6441400921141110929249450267284,311626407933514852548946,87967,1643016250,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24100137,52347556258297319511,-341187023320880222405544,-341187023320880222405544,6354657242674708425132233102947,311626407933514852548946,87696,1643016790,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24100226,-23642728272956211918,153105479792403731620676,153105479792403731620676,6393563447005396129906705923346,311626407933514852548946,87818,1643017064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24100438,35789734213429723270,-230814739351510737894091,-230814739351510737894091,6334880911718044700635586473902,311626407933514852548946,87634,1643017500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24100440,-17579978209747419877,112957917150882049901122,112957917150882049901122,6363585069213909552469991239389,311626407933514852548946,87724,1643017504,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24100556,58038719444670077185,-368722648174149277032616,-368722648174149277032616,6269840710107912287020632914060,311626407933514852548946,87427,1643017744,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24100558,-32160883453237113032,203170444958790718913430,203170444958790718913430,6321469109406495946217985812693,311626407933514852548946,87591,1643017748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24100659,26613229716260692612,-168193605290912052837253,-168193605290912052837253,6278707424406130293012984593602,311626407933514852548946,87456,1643017954,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24100661,-18837284587164816870,118932975135442736741332,118932975135442736741332,6308929926164723217980053164755,311626407933514852548946,87552,1643017958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24102306,63758400000000000000,-397610042018716711527260,-397610042018716711527260,6207841211523173142317445780790,311626407933514852548946,87229,1643021490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24102546,-26290788755380461376,162563581091619736683432,162563581091619736683432,6249150849239959009910461058295,311626407933514852548946,87361,1643021986,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24107269,65486878472704334997,-400575075728116106074067,-400575075728116106074067,6147308301910908695411403372936,311626407933514852548946,87033,1643032024,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24107272,-21076798592777273206,127619709755244766698299,127619709755244766698299,6179738222192618679275891139930,311626407933514852548946,87138,1643032030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24114400,-44298868440624317505,272667344310028763897622,272667344310028763897622,6249026737707647885633273230223,311626407933514852548946,87361,1643047121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24114924,-52967867616314429491,334161937176787528263153,334161937176787528263153,6333941873501393406609730903044,311626407933514852548946,87631,1643048207,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24114927,23985806862082383872,-152287144307287827540468,-152287144307287827540468,6295224260645601122883011937286,311626407933514852548946,87508,1643048213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24118598,-20578951642434822935,130673789442514572492831,130673789442514572492831,6328430264503916163102881207911,311626407933514852548946,87613,1643055931,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
24118600,-33639033827189761826,216597989801543282101685,216597989801543282101685,6383470787287694129078195894810,311626407933514852548946,87787,1643055935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24118602,15972217934535249920,-103208087687905322218089,-103208087687905322218089,6357231075453425069734391520538,311626407933514852548946,87704,1643055939,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
