block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23611844,-3837048336935347281,100060363107776225,100060363107776225,12831273752224698345163979544,98446758795252318938,-36411,1641944977,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23622132,3750501860699407087,-97719799642099210,-97719799642099210,12752630633226666296539801206,98446758795252318938,-36534,1641967119,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23622938,2992839493335854080,-77123676465963122,-77123676465963122,12690562899890202730103683263,98446758795252318938,-36632,1641968783,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23626959,2000000000000000000,-51121685357014404,-51121685357014404,12649421096492771296601206620,98446758795252318938,-36697,1641977845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23628203,9453326424949755093,-237216646021952762,-237216646021952762,12458513450450265334939772865,98446758795252318938,-37001,1641980665,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23634178,-4860516940316145348,121187500000000000,121187500000000000,12555994183494854591011829781,98446758795252318938,-36845,1641994493,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23636102,-4971047050679155776,125920801578662064,125920801578662064,12657282286999343502244374307,98446758795252318938,-36684,1641999085,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23636979,4913251959765486750,-124344438157132692,-124344438157132692,12557212142744545530799053362,98446758795252318938,-36843,1642001147,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23637825,4189505106164831,-105188894272072,-105188894272072,12557127488633916898630433467,98446758795252318938,-36843,1642003023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB39925ba9B54bAF656dBBe88181fdAAc00b2E817,1
23638509,11202475237118597984,-276286230859964826,-276286230859964826,12334777350682168551078889121,98446758795252318938,-37201,1642004566,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23640202,-6549866077970150165,160500000000000000,160500000000000000,12463880250351330598316146553,98446758795252318938,-36992,1642008601,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23645236,200537482245082985,-4958914773307674,-4958914773307674,12459889405854650693627915059,98446758795252318938,-36999,1642020006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23648086,-1145964221060978570,28408822637706847,28408822637706847,12482740878619229425722821328,98446758795252318938,-36962,1642026400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23658881,-4523939377131373197,113175000000000000,113175000000000000,12573776521423325467442924816,98446758795252318938,-36817,1642049976,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23666023,419295950223084562,-10548299780198058,-10548299780198058,12565287441442817120056549931,98446758795252318938,-36830,1642065472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23672865,-1367591345046511757,34491899586685958,34491899586685958,12593032016220005463472178678,98446758795252318938,-36786,1642081133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23674440,4956250000000000000,-124158869406600067,-124158869406600067,12493111214323500315624555608,98446758795252318938,-36945,1642084512,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23681205,1000000000000000000,-24812477139313694,-24812477139313694,12473142583611507603651368137,98446758795252318938,-36977,1642099788,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23683819,84040285733564129,-2081635047464554,-2081635047464554,12471467321552561446826883384,98446758795252318938,-36980,1642106114,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23683913,-83956272095966149,2081635047464554,2081635047464554,12473141745980478129678697477,98446758795252318938,-36977,1642106310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23687640,-6771293648526926149,169750000000000000,169750000000000000,12609685155443657304248943266,98446758795252318938,-36760,1642114686,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23692994,9915516048494776320,-247083789793238742,-247083789793238742,12410836611398720026758299895,98446758795252318938,-37078,1642126835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23694165,-5471189663672397096,135500000000000000,135500000000000000,12519830025138106054176669877,98446758795252318938,-36903,1642129377,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23699606,-2887912490149133387,72486445493447229,72486445493447229,12578136631368104191129752910,98446758795252318938,-36810,1642141240,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23703043,2000000000000000000,-50221361269785200,-50221361269785200,12537719392435480125555982443,98446758795252318938,-36874,1642149869,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23707914,991250000000000000,-24771529374278682,-24771529374278682,12517783715740689108854935631,98446758795252318938,-36906,1642161963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23712296,-360315889396327227,9004250049752542,9004250049752542,12525026549328036459059201990,98446758795252318938,-36894,1642172283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23713573,-1757324271128905713,44065077885022546,44065077885022546,12560471591876970272169899674,98446758795252318938,-36838,1642175051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23713908,-983545564048666432,24771529374278682,24771529374278682,12580397300733413892757238788,98446758795252318938,-36806,1642175743,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23717201,-468486843010570864,11826941193510196,11826941193510196,12589910649034341159765046074,98446758795252318938,-36791,1642182797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23722676,-4355334298294165828,110812500000000000,110812500000000000,12679045945418073367612264698,98446758795252318938,-36650,1642194476,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23731158,-2997259107488187253,77175000000000000,77175000000000000,12741123928483291940793170257,98446758795252318938,-36552,1642212484,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23754261,3000000000000000000,-77168192015477813,-77168192015477813,12679020369841510839074235683,98446758795252318938,-36650,1642265894,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23759428,2000000000000000000,-51028884037231465,-51028884037231465,12637953251259864884413725822,98446758795252318938,-36715,1642277064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23770361,3844007921411083810,-97155221353457042,-97155221353457042,12559764494609074724754517107,98446758795252318938,-36839,1642300507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23778017,-1982259459038879713,50000000000000000,50000000000000000,12599983466468626764392292008,98446758795252318938,-36775,1642316428,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23783764,2000000000000000000,-50395689435053370,-50395689435053370,12559425931396467974115396309,98446758795252318938,-36840,1642328847,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23784243,2845746401088387869,-71149993744525094,-71149993744525094,12502165709361083113049783236,98446758795252318938,-36931,1642329919,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x33c6de9c30746aC8dD723Bb8903Ba4660CdDB066,1
23788713,2478125000000000000,-61432265011257987,-61432265011257987,12452726138820686347369946590,98446758795252318938,-37010,1642340233,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23793662,-4861510221368036184,121099432412622358,121099432412622358,12550136032108906002301221382,98446758795252318938,-36854,1642351337,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23800928,199370248674958293,-4998522143271269,-4998522143271269,12546113312320620360818455580,98446758795252318938,-36861,1642367264,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23806798,-5011370620164461272,126750000000000000,126750000000000000,12648068405984584781300214954,98446758795252318938,-36699,1642379885,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23808006,-5764297811689236468,148365000000000000,148365000000000000,12767410161183433548517384418,98446758795252318938,-36511,1642382505,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23809362,-1373446369034022056,35764555981332048,35764555981332048,12796178434595084892139436392,98446758795252318938,-36466,1642385303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23810963,-8387474527203587904,221956250000000000,221956250000000000,12974715478051118840096473899,98446758795252318938,-36189,1642388605,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23811678,991250000000000000,-26526951718154965,-26526951718154965,12953367069353326540568936209,98446758795252318938,-36222,1642390079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23824831,495625000000000000,-13230767471768551,-13230767471768551,12942719188120163241462076185,98446758795252318938,-36238,1642419777,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23825508,5000000000000000000,-132268996395351497,-132268996395351497,12836271503399486261888272766,98446758795252318938,-36403,1642421179,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23831388,991250000000000000,-25964327269010177,-25964327269010177,12815375884634413325372683168,98446758795252318938,-36436,1642434086,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23831657,1982500000000000000,-51675880175127792,-51675880175127792,12773788075318134229635219494,98446758795252318938,-36501,1642434768,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23835221,500000000000000000,-12980091270723469,-12980091270723469,12763341933736310431796790371,98446758795252318938,-36517,1642442576,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23840250,2000000000000000000,-51708760225349933,-51708760225349933,12721727663153105373766824644,98446758795252318938,-36583,1642453202,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23840743,918331862052976839,-23630112054888657,-23630112054888657,12702710578375243876412589037,98446758795252318938,-36613,1642454348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23841264,1000000000000000000,-25651340881136384,-25651340881136384,12682066845367576020871691089,98446758795252318938,-36645,1642455422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23860261,2000000000000000000,-51053369373525846,-51053369373525846,12640980021432225306156797070,98446758795252318938,-36710,1642496574,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23863924,5393516118514378345,-136043945494235082,-136043945494235082,12531494326274745120059114280,98446758795252318938,-36884,1642504687,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23891372,6544819538365220947,-161952038592927689,-161952038592927689,12401158268590582145767184442,98446758795252318938,-37093,1642562971,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xeA1A50316DCBF9c090b69ff8001CCDA64166a8C2,1
23900250,-1025469655066489367,25177581804859010,25177581804859010,12421410597672606024884661475,98446758795252318938,-37061,1642581822,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23904678,-1978061658575623323,48798889861425600,48798889861425600,12460663421234887135473807291,98446758795252318938,-36997,1642591149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23937803,1000000000000000000,-24683858338883248,-24683858338883248,12440798300596233521859931453,98446758795252318938,-37029,1642664096,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23954013,-2966878062999680865,73538419947112487,73538419947112487,12499951093445210271364526917,98446758795252318938,-36934,1642698733,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23979367,-3482426120493123850,87214188465130978,87214188465130978,12570104393277865688872088822,98446758795252318938,-36823,1642752521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24008162,-7977631853926116571,203530557619184728,203530557619184728,12733820188666764199345423333,98446758795252318938,-36564,1642816667,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24023034,-10054604360813402730,264197424369729976,264197424369729976,12946335164188610162668223410,98446758795252318938,-36233,1642849278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24023460,6376630663460770429,-168398557339225455,-168398557339225455,12810811065362887917380002427,98446758795252318938,-36443,1642850158,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24035822,2000000000000000000,-52093471874237499,-52093471874237499,12768887185835597799708335244,98446758795252318938,-36509,1642876746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24037368,5076923076923077230,-130718615530361798,-130718615530361798,12663687219461706386422679553,98446758795252318938,-36674,1642880190,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24038396,-6039931204663470868,155915853767489971,155915853767489971,12789102726164360586494028130,98446758795252318938,-36477,1642882310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24040871,6409685667858555643,-165197027836983869,-165197027836983869,12656155160104184715073751771,98446758795252318938,-36686,1642887818,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24059736,3716690024448483086,-94226609730266645,-94226609730266645,12580323296869315548033872486,98446758795252318938,-36806,1642927801,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24062045,2000000000000000000,-50238796342744145,-50238796342744145,12539892026506802436847551147,98446758795252318938,-36871,1642933135,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073993,-3104709429361676103,78205952800000000,78205952800000000,12602799286805055537668662207,98446758795252318938,-36771,1642960851,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24076697,4262375000000000000,-107060687027473267,-107060687027473267,12516638791380898350413582870,98446758795252318938,-36908,1642966482,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24091803,7011514998349136089,-172963348208108764,-172963348208108764,12377441031814798758764190930,98446758795252318938,-37131,1642998818,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24100436,6524455144052341057,-157528238467968157,-157528238467968157,12250665168082372256813622601,98446758795252318938,-37337,1643017496,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24104668,2000000000000000000,-47644364444659842,-47644364444659842,12212321849365693598529743357,98446758795252318938,-37400,1643026382,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24117645,2000000000000000000,-47347051109264624,-47347051109264624,12174217803018594326751216966,98446758795252318938,-37463,1643053830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24119808,-7330529461235360164,175175465945440382,175175465945440382,12315125345725465993175904078,98446758795252318938,-37232,1643058556,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24122684,8292312018593908924,-197665331255056553,-197665331255056553,12156047879085022736376100538,98446758795252318938,-37492,1643064755,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24124983,-6577575354981729517,156525000000000000,156525000000000000,12281953370491350396462154865,98446758795252318938,-37286,1643069627,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24126517,3827049677592941350,-91372306249309743,-91372306249309743,12208418598829852456725498769,98446758795252318938,-37406,1643072792,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24128868,6068568618981183668,-142667481953384110,-142667481953384110,12093602401892257579332768364,98446758795252318938,-37595,1643077772,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24132969,4369561795887457649,-101074570810342812,-101074570810342812,12012259424020572185213654148,98446758795252318938,-37730,1643086621,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24137137,991250000000000000,-22740189382418704,-22740189382418704,11993958532837933226803676185,98446758795252318938,-37761,1643095878,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24143002,-432027571088520679,9912500000000000,9912500000000000,12001931944009089418661865059,98446758795252318938,-37748,1643108648,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24147624,3076923076923076861,-70241251050735037,-70241251050735037,11945403061580090067109307014,98446758795252318938,-37842,1643118652,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24150319,4575000000000000000,-103225148185366837,-103225148185366837,11862329338117051385357553586,98446758795252318938,-37982,1643124400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24157185,-8107413121308115472,184106249999999976,184106249999999976,12010420619875404419994031619,98446758795252318938,-37734,1643138795,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24159790,4575000000000000000,-104347943430235516,-104347943430235516,11926443291202612616495629137,98446758795252318938,-37874,1643144210,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24164239,-6366200561646301847,145750000000000000,145750000000000000,12043681594173206812039742973,98446758795252318938,-37678,1643153546,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24175543,-4394827757746386621,102300000000000000,102300000000000000,12125969610597850285138630420,98446758795252318938,-37542,1643177519,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24190396,-6864967353478798395,162625806785408459,162625806785408459,12256782465532636083634790485,98446758795252318938,-37327,1643210468,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24192303,-6360815280219294642,153846153846153842,153846153846153842,12380533148177411586807713215,98446758795252318938,-37126,1643214784,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24192875,2218670339150201138,-53959647180766205,-53959647180766205,12337107404675368714306419708,98446758795252318938,-37197,1643216008,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24197450,-4059763013686726931,99125000000000000,99125000000000000,12416841516386930632888308449,98446758795252318938,-37068,1643226440,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24200606,9733180403899031552,-235302372342175848,-235302372342175848,12227474443015929000153779828,98446758795252318938,-37375,1643233344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24200814,991250000000000000,-23561684952683181,-23561684952683181,12208512427126472360058364659,98446758795252318938,-37406,1643233773,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24204739,-6278049707877873045,150625000000000000,150625000000000000,12329672079853372879467161548,98446758795252318938,-37209,1643242287,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24213304,-5590277474534014841,136662500000000000,136662500000000000,12439600584688493491807109796,98446758795252318938,-37031,1643260101,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24214212,1310935531580473369,-32233779291140711,-32233779291140711,12413659424863833170068465996,98446758795252318938,-37073,1643262105,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
