block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22880218,2601703630946884617,-360000000000000000000000,-360000000000000000000000,29102287731587026127679439415945,27306111729840329147504,118130,1640290524,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
22890061,202218716612855012,-26939134162370081841017,-26939134162370081841017,29024124347487289729670440827912,27306111729840329147504,118076,1640312740,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
22890164,378226491379686426,-50000000000000000000000,-50000000000000000000000,28879050300881666286834928712067,27306111729840329147504,117976,1640312950,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
22890729,-271230561111903912,36533000288837643839878,36533000288837643839878,28983990106575278810246622936084,27306111729840329147504,118049,1640314251,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
