block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25284184,-999999999999999999,78029190030532399964,78029190030532399964,1461446703485210103287273052203988822378723970341,0,887271,1645686855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25300047,34850000000000000,-3397859548123037557,-3397859548123037557,782383462479486177694123145997,34683381502503726634,45802,1645732312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x873B40333c4D750F3d80820c7f627Cd9A40b6024,1
25301881,34600000000000004,-3308082850509502284,-3308082850509502284,774826721633098473195749032143,34683381502503726634,45608,1645737293,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xD5A12FcC4bD5CEA6b244103c3a3A0aFdbF34803e,1
25302275,34600000000000004,-3244791161608419040,-3244791161608419040,767414559659843288884396917682,34683381502503726634,45416,1645738134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6a32fBE677ADCAaF06FdF5dDd068eE43f28A33Cd,1
25303489,940000000000000000,-69299612445391295437,-69299612445391295437,609111628424529634912273422913,34683381502503726634,40795,1645741238,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
