block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25738094,-6038883991468347100,813743194432252709287772971,813743194432252709287772971,1056929071860225815350342677602069,241175558922878155101361,189980,1646770504,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25940225,83278282629420238,-14605735603879898932612070,-14605735603879898932612070,1052130967113489799298825817143471,241175558922878155101361,189889,1647277866,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2eFcee33085186D81Af3fA2a97645152988cbc04,1
26144022,150000000000000000,-25975875457364213487995989,-25975875457364213487995989,1043597677540625388856485113116707,241175558922878155101361,189726,1647768903,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x614eCa453555a473258157542e45cc37Ab6b428A,1
26155175,-147026924592676889,25975875457364213487995989,25975875457364213487995989,1052045634217761155194402409914447,241175558922878155101361,189887,1647793570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26581600,6207469387478,-1083576614411213546235,-1083576614411213546235,1052045278253896132368597380527146,241175558922878155101361,189887,1648739655,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
