block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24473279,-1000000000000000000,10004184564358676,10004184564358676,7922562892108371295823530759,5618307144657016735993,-46055,1643831258,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24474342,11000000000000000000,-109265174164495424,-109265174164495424,7874078692261740497182865680,178550517554959984360,-46178,1643833452,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x944724A6Dd7316b064761CF18a77006F19AF3dB2,1
24476217,20000000000000000,-197448030475636,-197448030475636,7874072852857378775133667218,2678945261812943602894,-46178,1643837562,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x944724A6Dd7316b064761CF18a77006F19AF3dB2,1
24476280,-9104139642109111420,90000000000000000,90000000000000000,7876733216792604371609830412,2678945261812943602894,-46171,1643837704,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24476301,12000000000000000000,-118496052830278736,-118496052830278736,7873228768730614926679452101,2678945261812943602894,-46180,1643837750,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x944724A6Dd7316b064761CF18a77006F19AF3dB2,1
