block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23406718,7257831249599763582,-4824588309053296493,-4824588309053296493,64878531997703052922454619021,4444395366383207499230,-3997,1641481473,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC7A67A63aC9593a3D2f1E58aB39c2c63BFd079d9,1
23409083,-43235068081440335441,29520063958024635153,29520063958024635153,65399510000237319789956631679,4444395366383207499230,-3837,1641487213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23413072,-7387104380414017168,5091258250000000000,5091258250000000000,65489361890708921510794774202,4444395366383207499230,-3810,1641496481,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23413112,-4231867021984006106,2922948210116003262,2922948210116003262,65540946864311371832012294900,4444395366383207499230,-3794,1641496561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23421111,14083608956926304975,-9516774742391439384,-9516774742391439384,65371295761350334429337230283,4444395366383207499230,-3846,1641514254,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23421231,4956250000000000000,-3337397901232187123,-3337397901232187123,65311801526140390282137369667,4444395366383207499230,-3864,1641514502,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23422295,20668244500744706072,-13852170112101267829,-13852170112101267829,65064865352748167664677596718,4444395366383207499230,-3940,1641516959,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23429794,15376303355414789330,-10237670803880450979,-10237670803880450979,64882363172057287295999139998,4444395366383207499230,-3996,1641533474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23442714,-41114418317159426709,28064400000000000000,28064400000000000000,65377651226822770727190234463,4444395366383207499230,-3844,1641563134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23454676,10533324904453626732,-7086961795711428964,-7086961795711428964,65251315265551184155905384705,4444395366383207499230,-3882,1641590595,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x19887c33FE5A3307Ba3F52027A4d5b3Ee5303dAd,1
23478692,-15601827629067047766,10720550528385357454,10720550528385357454,65440514415264666691002584176,4444395366383207499230,-3824,1641643341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23480736,-188637954975564035,130000000000000004,130000000000000004,65442808690115349864259654171,4444395366383207499230,-3824,1641647693,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23480780,-14743891699912348477,10189041155120343255,10189041155120343255,65622627619921260880719105924,4444395366383207499230,-3769,1641647787,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23487223,21251747358903703872,-14377334828250412821,-14377334828250412821,65366329580167521941076446889,4444395366383207499230,-3847,1641662211,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23488566,15513740311614506813,-10424717261682551248,-10424717261682551248,65180493009546224089472035459,4444395366383207499230,-3904,1641665262,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23489285,3557458390934322396,-2382144496045640268,-2382144496045640268,65138027631084912090966273520,4444395366383207499230,-3917,1641666897,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23491488,1943357298672523724,-1300000000000000000,-1300000000000000000,65114853137643667917192633166,4444395366383207499230,-3924,1641671826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6588f16B783FdbB9a4b0647D62400198E3BDcac8,1
23492326,5000000000000000000,-3340479471973621887,-3340479471973621887,65055303968709926762403065861,4444395366383207499230,-3943,1641673682,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23503983,-14672842116267626711,10019918910780793699,10019918910780793699,65232138183809073754315566564,4444395366383207499230,-3888,1641700203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23508166,-2089839340500585467,1431561260022778574,1431561260022778574,65257402760702016643553952649,4444395366383207499230,-3881,1641710627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23508596,-17566308635767095,12037800193588933,12037800193588933,65257615207026952798332337104,4444395366383207499230,-3880,1641711511,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23509370,-496101968440294607,340000000000000000,340000000000000000,65263615618174893405172496598,4444395366383207499230,-3879,1641713235,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23510320,-11101902102561508917,7625000000000000000,7625000000000000000,65398183662301502602690779379,4444395366383207499230,-3837,1641715451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23512900,24522758912771616768,-16467319316713359457,-16467319316713359457,65104628444224543188895760067,4444395366383207499230,-3927,1641721287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23513163,19997985218910204947,-13319844809821821008,-13319844809821821008,4295228750,0,-887272,1641721858,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23516198,-21136994420991207926,14367900000000000000,14367900000000000000,65120750336599698267827767316,4444395366383207499230,-3922,1641728395,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23517036,-8640118109944460268,5905526447938105621,5905526447938105621,65224972650519303864007758303,4444395366383207499230,-3890,1641730232,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23519778,-1009998129136056231,691568616616035845,691568616616035845,65237177638862564820099477964,4444395366383207499230,-3887,1641736203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23519824,-40652821858104077038,28052400000000000000,28052400000000000000,65732253914411062112225625623,4444395366383207499230,-3736,1641736299,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23523270,-5205751131328454950,3623000000000000000,3623000000000000000,65796193589672793931584148707,4444395366383207499230,-3716,1641743630,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23526186,77417469423705451775,-52112389740190445449,-52112389740190445449,64867210332563868046194015383,4444395366383207499230,-4000,1641750050,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23526190,-68091364820705525015,46690682900708224589,46690682900708224589,65691220021335543048328934460,4444395366383207499230,-3748,1641750058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23526221,-20608893870448560376,14366400000000000000,14366400000000000000,65944762099911348736883250231,4444395366383207499230,-3671,1641750124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23528250,-17153364114611190178,12042397383392479831,12042397383392479831,66157289557285581178061075927,4444395366383207499230,-3607,1641754584,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23531021,-13555800001641476913,9571802101538461847,9571802101538461847,66326215286803089162890842894,4444395366383207499230,-3556,1641760690,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23535343,-18332315439997681988,13022538594418446336,13022538594418446336,66556040539027898710688571287,4444395366383207499230,-3486,1641770042,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23536959,-10043636062464209775,7172933520585626210,7172933520585626210,66682630392734836521884090722,4444395366383207499230,-3448,1641773602,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23536964,-2793631323164570677,2000000000000000000,2000000000000000000,66717926928899193032708558336,4444395366383207499230,-3438,1641773616,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23537374,-21315739854866013438,15330231369000000000,15330231369000000000,66988478961861123593678879077,4444395366383207499230,-3357,1641774465,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23539102,27523998303718653952,-19379486702292750020,-19379486702292750020,66643009894571152811055807391,4444395366383207499230,-3460,1641778044,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23539376,-19302998993271217472,13846153846153847847,13846153846153847847,66887370529555159454327752720,4444395366383207499230,-3387,1641778608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23541575,-5412432773190443808,3900615451667400740,3900615451667400740,66956209636731672562292004512,4444395366383207499230,-3367,1641783411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23549126,-15878861771453390894,11489999537635196593,11489999537635196593,67158988228835962714686941118,4444395366383207499230,-3306,1641800303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23554433,-6440182093696473119,4680000000000000000,4680000000000000000,67241582123460556950016195336,4444395366383207499230,-3281,1641812411,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23560632,-32779527724472153822,24000000000000000000,24000000000000000000,67665140557432835079909806714,4444395366383207499230,-3156,1641827197,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23577475,-15356990002335090941,11348154561337271446,11348154561337271446,67865415831369309228767016309,4444395366383207499230,-3097,1641866756,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23578255,-12846699248765893504,9544888588055416832,9544888588055416832,68033866583985835116128275004,4444395366383207499230,-3047,1641868492,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23578635,-19211401784056528294,14362500000000000000,14362500000000000000,68287339834316120309486483063,4444395366383207499230,-2973,1641869404,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23580651,-2897952578471695001,2175812392253860206,2175812392253860206,68325739154711142024917300619,4444395366383207499230,-2962,1641873921,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
23580734,-2893957660337955657,2175256285963614513,2175256285963614513,68364128660793271298714938788,4444395366383207499230,-2950,1641874091,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
23581168,-20403622230646150976,15406120377569410014,15406120377569410014,68636020003322925530528082638,4444395366383207499230,-2871,1641875115,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23585463,-10782459511170217167,8191084195701687705,8191084195701687705,68780578453092362372318777392,4444395366383207499230,-2829,1641884745,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23586649,-13348761727914568704,10188544419250350089,10188544419250350089,68960388616370473715345356961,4444395366383207499230,-2777,1641887321,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23591458,-10432699641744859453,8000000000000000000,8000000000000000000,69101574761027899758643227420,4444395366383207499230,-2736,1641897900,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23593097,-18621178469358135542,14360800000000000000,14360800000000000000,69355018009302445248967234681,4444395366383207499230,-2662,1641901666,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23593391,-23129239844064755414,17984806678566224007,17984806678566224007,69672418698971931862745089404,4444395366383207499230,-2571,1641902270,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23593570,-11244993090698221394,8803471906986155055,8803471906986155055,69827784731240348562323995478,4444395366383207499230,-2527,1641902640,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23594028,-3620497279493658951,2842773858120681332,2842773858120681332,69877954766385470518993469073,4444395366383207499230,-2512,1641903712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23595131,-14047486453306764366,11068709901484559223,11068709901484559223,70073298326050730887377237818,4444395366383207499230,-2456,1641906236,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23600032,-16858359355626896152,13365509404974406042,13365509404974406042,70309176419084593983933533523,4444395366383207499230,-2389,1641917264,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23603268,-15336875459900638615,12237664939115282511,12237664939115282511,70525150010629974127583463228,4444395366383207499230,-2328,1641924597,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23603879,-14315104028283054366,11490400000000000000,11490400000000000000,70727935670201435153572194568,4444395366383207499230,-2270,1641925984,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23619668,1751229940000000000,-1381178959957967680,-1381178959957967680,70703314037317796406401557513,4444395366383207499230,-2277,1641962027,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x99274B1e4Ce962D82E185Fc8992FaF1114FAfc13,1
23630084,2644136655152984813,-2083585153297102785,-2083585153297102785,70666170936956752218034555771,4444395366383207499230,-2288,1641985059,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23630209,2973750000000000000,-2340707167830445151,-2340707167830445151,70624444242411552312898417511,4444395366383207499230,-2300,1641985321,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23630230,9030852815905518628,-7091478688291267076,-7091478688291267076,70498027760603453231773362864,4444395366383207499230,-2336,1641985405,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23630246,9450130352641923070,-7393584676595746397,-7393584676595746397,70366225776299567423637466162,4444395366383207499230,-2373,1641985469,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23637767,28999684568790474752,-22517143700768017051,-22517143700768017051,69964823161677258982282364692,4444395366383207499230,-2487,1642002903,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23638533,8700000000000000000,-6705206562636602099,-6705206562636602099,69845292572824944115650455407,4444395366383207499230,-2522,1642004630,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbDe5EC076Cc860D1d0fb4f02Bd6C8a7F16889A21,1
23638859,10903750000000000000,-8371384312520173216,-8371384312520173216,69696059810636764791895179556,4444395366383207499230,-2564,1642005546,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23639001,8128250000000000000,-6217250407991352565,-6217250407991352565,69585227788480943050732168087,4444395366383207499230,-2596,1642005943,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23639386,18690298701766268731,-14221363442568412380,-14221363442568412380,69331710177846057406975465826,4444395366383207499230,-2669,1642006917,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23639388,18113623928739850000,-13684044208913339299,-13684044208913339299,69087771106485167022327087563,4444395366383207499230,-2740,1642006921,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23646548,-62386575276752493792,48511861863511411311,48511861863511411311,69943921449818016004928626771,4444395366383207499230,-2493,1642022844,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23646782,41774554420296318976,-31969414118862192204,-31969414118862192204,69374017620727253881768483474,4444395366383207499230,-2657,1642023580,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23651148,-27277594131453943006,21239566867645564293,21239566867645564293,69748859190756813880315926090,4444395366383207499230,-2549,1642033114,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23654056,-7920583926307132544,6210391314011947052,6210391314011947052,69858461841561728000695667404,4444395366383207499230,-2518,1642039752,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23663491,-6513999210755314589,5122158270130553344,5122158270130553344,69948859063872338431673567039,4444395366383207499230,-2492,1642059740,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23668532,-2009996007144809009,1583199138780200567,1583199138780200567,69976799786701005147562960159,4444395366383207499230,-2484,1642071400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23670125,-1226219390372212210,966468750000000000,966468750000000000,69993856286294052863348402501,4444395366383207499230,-2479,1642074966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23688093,-62633054640983362833,50000000000000000000,50000000000000000000,70876269690402965633960092872,4444395366383207499230,-2229,1642115826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23688095,24960288103516778496,-19677619580662593516,-19677619580662593516,70525485947394224708957510782,4444395366383207499230,-2328,1642115830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23688369,7660236906838951770,-6000000000000000000,-6000000000000000000,70418526746896174676156093767,4444395366383207499230,-2358,1642116394,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFDc57389c9013aD8f82AD17C8F2A2B710D7A6CA4,1
23688874,12721167558044624250,-9923947011030643945,-9923947011030643945,70241617173882032845106252230,4444395366383207499230,-2408,1642117564,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23689601,9912500000000000000,-7698372008767081085,-7698372008767081085,70104381888016317109977537542,4444395366383207499230,-2448,1642119195,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23690507,6600000000000000000,-5109115262277278240,-5109115262277278240,70013304074065389962847575779,4444395366383207499230,-2474,1642121215,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf596390369B6bBcF484d3C52Faa52DF016d02702,1
23692175,10408125000000000000,-8030097312916536806,-8030097312916536806,69870155275980207850569720412,4444395366383207499230,-2514,1642124889,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23693017,10408125000000000000,-7999651955236458322,-7999651955236458322,69747855225585018863546104097,5182317775986450289481,-2550,1642126881,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23715355,-28543024966453725503,22453200000000000000,22453200000000000000,70087690912416167733600921635,5182317775986450289481,-2452,1642178861,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23721474,21343644216704143737,-16476480081675746062,-16476480081675746062,69835795660522711004878364739,5182317775986450289481,-2524,1642191871,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23726044,-4965190003182696243,3900000000000000000,3900000000000000000,69894823290376873466942292749,5182317775986450289481,-2507,1642201680,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23726099,-11670372500039368581,9192720110000000000,9192720110000000000,70033957772429692859819775601,5182317775986450289481,-2468,1642201794,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23730550,-22661828461384441393,17955600000000000000,17955600000000000000,70305720980278256835162100160,5182317775986450289481,-2390,1642211100,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23745760,28042196921272036907,-21757538885720098572,-21757538885720098572,69973087996107360083167253246,5182317775986450289481,-2485,1642247080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23747450,14354819644726505926,-11058221680118475218,-11058221680118475218,69804028007456930689852753565,5182317775986450289481,-2533,1642250948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x364282a1fFC5Ef403952422408eaf3972F692653,1
23749222,100000000000000000,-76847489756566212,-76847489756566212,69802853149860304911106976145,5182317775986450289481,-2534,1642254860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB8072b365ca7b5b0d38D55AcC41faa5df89a2223,1
23750137,10000000000000000000,-7671707538081763436,-7671707538081763436,69685566769930939901324737149,5182317775986450289481,-2567,1642256874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23754933,-2019993143237550857,1579029067016753720,1579029067016753720,69709465832314742063087395693,5182317775986450289481,-2561,1642267406,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23755482,-1271339233268271909,994361610572827084,994361610572827084,69724515783363480954383473331,5182317775986450289481,-2556,1642268540,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23755826,-21051988935060719891,16528185019822474240,16528185019822474240,69974674651956094765984678464,5182317775986450289481,-2485,1642269248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23758414,-2452160331854940742,1932937500000000000,1932937500000000000,70003930221002564036245112784,5182317775986450289481,-2476,1642274844,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23758660,-1958332119410340503,1544834155039270818,1544834155039270818,70027311733487109139725966730,5182317775986450289481,-2470,1642275352,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23792719,68776383455821960925,-52859270955276243385,-52859270955276243385,69588640506796837391060733194,9546883075116978961918,-2595,1642349139,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
