block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26046164,-239430564511386891193,2800000000000000000000,2800000000000000000000,292118408646649581404716713174,5319187235516855855846,26097,1647537314,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26046225,-67756615537021520251,969408770816425750927,969408770816425750927,1461446703485210103287273052203988822378723970341,0,887271,1647537440,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
