block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25004952,100000000000000000,-11701845747548861702,-11701845747548861702,858328713899046994604111149140,42277824189016183016222,47655,1645004489,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,1
25005016,400000000000000000,-46801404430458445878,-46801404430458445878,858241008598520305917475841399,42277824189016183016222,47653,1645004671,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,1
