block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23690510,1000000000000000000,-2179812450176457836,-2179812450176457836,114222236550229427750230803513,29122689417838765436,7316,1642121227,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb713EC5F45dF60C7A4AE390F2221cef8D5C02481,1
23690857,1000000000000000000,-1974761741522794360,-1974761741522794360,108849904965754133576682119940,29122689417838765436,6353,1642122041,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc159D4dA7c8982eDf3a59187dc6B9a6B6f12209a,1
