block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23026642,9000000000000000000,-6225443765284581,-6225443765284581,2093856039256555289128708316,646794686295801512069,-72671,1640615054,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23026644,11628876923076923808,-8037170693003010,-8037170693003010,2092871537869466113089178936,646794686295801512069,-72680,1640615062,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23027268,10000000000000000000,-6905348629662725,-6905348629662725,2092025677359105698391679998,646794686295801512069,-72688,1640616471,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23027396,11696030769230768385,-8069438274744846,-8069438274744846,2091037223402113968650814873,646794686295801512069,-72698,1640616735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23027405,4418558836428757500,-3046510532038860,-3046510532038860,2090664045581318752362572056,646794686295801512069,-72701,1640616753,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23027436,1000000000000000000,-689329694709513,-689329694709513,2090579607155593379960559047,646794686295801512069,-72702,1640616815,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23027442,3000000000000000000,-2067655034115949,-2067655034115949,2090326332797381574487079994,646794686295801512069,-72704,1640616827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23027451,22465338924577912903,-15467615226416562,-15467615226416562,2088431650050550548462288185,646794686295801512069,-72723,1640616845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23027456,10649654765754373736,-7322603544687793,-7322603544687793,2087534678513897065359453521,646794686295801512069,-72731,1640616859,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23027502,8888474480994566364,-6106818350179937,-6106818350179937,2086786632794065850412362624,646794686295801512069,-72738,1640616951,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23027700,28227882583863829017,-19364954095398924,-19364954095398924,2084414551262385069989642334,646794686295801512069,-72761,1640617487,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23027708,19000000000000000000,-13009651484331700,-13009651484331700,2082820953164111294952456384,646794686295801512069,-72776,1640617503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0A82444d45De39DCB08be49888D3A14AcEFCe1e5,4
23032801,57415526106216477590,-39192868805646498,-39192868805646498,2078020080422071023215974935,646794686295801512069,-72822,1640629035,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
23032805,37710593808612727889,-25643770950156086,-25643770950156086,2074878884467056070098887727,646794686295801512069,-72853,1640629043,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23032993,46267290991938787240,-31356739183906516,-31356739183906516,2071037886882169027431363354,646794686295801512069,-72890,1640629431,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
23032993,17651235120131181974,-11932202270882014,-11932202270882014,2069576269338455680435006520,646794686295801512069,-72904,1640629431,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23033572,15000000000000000000,-10126742640288925,-10126742640288925,2068335808913154642611961668,646794686295801512069,-72916,1640630754,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23033629,21109545989519075499,-14230850146043898,-14230850146043898,2066592621883366226828434553,646794686295801512069,-72933,1640630872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23033667,500000000000000000,-336780634668481,-336780634668481,2066551368435524868495442297,646794686295801512069,-72933,1640630952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x62aBD07411EB52D1Ed14cAa8e1A8987DA97b9BA0,4
23040191,4000000000000000000,-2693761110476047,-2693761110476047,2066221400135603189310137968,646794686295801512069,-72936,1640645182,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23040304,24100000000000000000,-16211723279891997,-16211723279891997,2064235568968665998721037501,646794686295801512069,-72956,1640645416,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23042476,17074962480000000000,-11467233927163579,-11467233927163579,2062830907037422332555512098,646794686295801512069,-72969,1640650282,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
23042603,5000000000000000000,-3354955480106300,-3354955480106300,2062419946706983839959902440,646794686295801512069,-72973,1640650544,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23042607,17359310701125751813,-11637573035982614,-11637573035982614,2060994419337476697654463064,646794686295801512069,-72987,1640650552,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23042609,28227882583863829017,-18889484797857175,-18889484797857175,2058680579717138634589707274,646794686295801512069,-73009,1640650556,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23042619,25403880692757818424,-16963499588716295,-16963499588716295,2056602660818449941090148120,646794686295801512069,-73030,1640650576,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23042682,28227882583863829017,-18809112626005732,-18809112626005732,2054298666268932633638398582,646794686295801512069,-73052,1640650706,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23042713,15131685979085153079,-10065370918595139,-10065370918595139,2053065723482293691668371618,646794686295801512069,-73064,1640650772,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23042753,3000000000000000000,-1994120107334909,-1994120107334909,2052821456676637471441281776,646794686295801512069,-73066,1640650856,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4e5979dF67CFf9E69082640eFf449a34Ba8a9863,4
23042934,43842839792000000000,-29088584177995937,-29088584177995937,2049258293398715717852732724,646794686295801512069,-73101,1640651226,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
23043149,20104600563269285882,-13305136768651432,-13305136768651432,2047628500265722763227086334,646794686295801512069,-73117,1640651672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23043174,12595854147883663708,-8325103434650427,-8325103434650427,2046608728981505851209865091,646794686295801512069,-73127,1640651722,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23043178,28227882583863829017,-18626854781416541,-18626854781416541,2044327059838236559940395952,646794686295801512069,-73149,1640651730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23051599,-2887823549766040270,1942348176807919,1942348176807919,2044562605666718573385782118,646794686295801512069,-73147,1640670279,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23051612,-5049989925699468302,3397695770828993,3397695770828993,2044974639448728240661212358,646794686295801512069,-73143,1640670331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23051643,-9441681258632772388,6356155179475460,6356155179475460,2045745441437571585425323684,646794686295801512069,-73136,1640670455,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
23051667,-10720672757480033187,7222985992789081,7222985992789081,2046621362778606072362435137,646794686295801512069,-73127,1640670515,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23051670,-18888216517846524114,12740877416891065,12740877416891065,2048166431043185374279419363,646794686295801512069,-73112,1640670521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23051766,-10052773696271033523,6788855491895328,6788855491895328,2048989705989653063077442644,646794686295801512069,-73104,1640670717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23051815,-16587768177775863803,11214019128721831,11214019128721831,2050349614299515854354942503,646794686295801512069,-73091,1640670819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23051815,-1170965428482780191,792183697571733,792183697571733,2050445681301087700347024189,646794686295801512069,-73090,1640670819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23051817,-6143716855824475039,4157575486370118,4157575486370118,2050949864626253919347780790,646794686295801512069,-73085,1640670823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23051818,-6261431564305851305,4239339647328392,4239339647328392,2051463963376091684296901618,646794686295801512069,-73080,1640670825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23051986,-9852453804783355950,6674967562734881,6674967562734881,2052273427293749757635331601,646794686295801512069,-73072,1640671177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052086,-1475360855489931374,1000000000000000,1000000000000000,2052394695885701748813799215,646794686295801512069,-73071,1640671381,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052122,-1794016606938848547,1216144192642428,1216144192642428,2052542175979554087079123034,646794686295801512069,-73069,1640671457,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052123,-2236214460109882754,1516150000000000,1516150000000000,2052726037355242098504356708,646794686295801512069,-73067,1640671459,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052139,-8000000000000000000,5426212577702433,5426212577702433,2053384066514172256897130651,646794686295801512069,-73061,1640671491,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
23052191,-7372978432987786434,5004000025137098,5004000025137098,2053990894551348361231951939,646794686295801512069,-73055,1640671599,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052197,-7362734710869540126,5000000000000000,5000000000000000,2054597237511108317124290013,646794686295801512069,-73049,1640671611,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
23052293,-4061856047253731975,2759651867952448,2759651867952448,2054931896607412592718486552,646794686295801512069,-73046,1640671823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052296,-4414117295074961990,3000000000000000,3000000000000000,2055295702383268566253889396,646794686295801512069,-73042,1640671835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23052311,-11877820270147348893,8077890459538938,8077890459538938,2056275296785239276156948544,646794686295801512069,-73033,1640671895,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052624,-10283729287314550494,7000000000000000,7000000000000000,2057124176928903214406221848,646794686295801512069,-73025,1640672621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052625,-938415700806174790,639055064285015,639055064285015,2057201674236728847277320603,646794686295801512069,-73024,1640672623,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052625,-15033197395627629978,10244078905740038,10244078905740038,2058443959261473036171711768,646794686295801512069,-73012,1640672623,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052778,-5049989857301149456,3443993688557709,3443993688557709,2058861607526775973863065758,646794686295801512069,-73008,1640672937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052836,-880639419954975012,600721860720394,600721860720394,2058934456220980316193179466,646794686295801512069,-73007,1640673057,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052847,-1543752224611660723,1053162085699341,1053162085699341,2059062171704210297468689142,646794686295801512069,-73006,1640673079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23052860,-8791303084062880235,6000000000000000,6000000000000000,2059789783255922244539494831,646794686295801512069,-72999,1640673105,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23052861,-16460323636322671913,11245460502913506,11245460502913506,2061153504416962295888420607,646794686295801512069,-72985,1640673107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
23052951,-3985295892197207935,2724937246424881,2724937246424881,2061483953719993777191833827,646794686295801512069,-72982,1640673295,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23053017,-1766187385059338801,1207906148569739,1207906148569739,2061630434797840982028735708,646794686295801512069,-72981,1640673431,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
23053035,-6789467070502257879,4644955968323333,4644955968323333,2062193722067798550278213158,646794686295801512069,-72975,1640673467,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
