block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25123126,-4984936051939281487497,500000000000000000,500000000000000000,792331053206058396002358073,445317426226952764070195,-92107,1645292951,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29C30f61dd350AB86cfd7F12aCE26F3Eebd164a1,1
27137052,-9966524901237886098340,1000000000000000000,1000000000000000000,792508433369902387650026370,445317426226952764070195,-92103,1649961822,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF1E4dF52409061674662847cB63925Ec0C53a673,1
