block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23880144,-981646023782263786,105835953671,105835953671,26999895089267182125298290,4304605223234638,-159694,1642538827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23880642,-1000000000000000000,126183259159,126183259159,29321192539575512125450009,4304605223234638,-158044,1642539855,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
