block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26540744,-702409333680117257,23163544401508754380,23163544401508754380,578405399672388928479651417001,8107301863982819242,39760,1648647843,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26553337,-297590666319882742,21885891101105106182,21885891101105106182,1461446703485210103287273052203988822378723970341,0,887271,1648675598,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
