block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23112178,1000000000000000000,-7369607190458146088,-7369607190458146088,211949289569095536666764560438,90967180618905515707,19681,1640801194,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23112347,1000000000000000000,-6948741634821884134,-6948741634821884134,205897260389256512848794009384,90967180618905515707,19101,1640801544,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23192065,1000000000000000000,-6562927572976353250,-6562927572976353250,200181257224340869075701280054,90967180618905515707,18538,1640975184,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23667931,-848550685728453845,6000910123665379241,6000910123665379241,221644973648386065908558142194,22139845336273740718,20575,1642070055,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
24096734,150000000000000000,-1168030448135234468,-1168030448135234468,220638546082138706464714410473,91949892143278878416,20484,1643009216,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
